80	97	1
80	99	1
80	110	1
80	111	1
80	122	1
80	140	1
80	143	1
80	164	1
80	178	1
80	186	1
80	193	1
80	198	1
80	210	1
80	211	1
80	223	1
80	246	1
80	264	1
80	283	1
80	299	1
81	5	1
81	15	1
81	53	1
81	61	1
81	93	1
81	102	1
81	123	1
81	130	1
81	133	1
81	146	1
81	170	1
81	178	1
81	179	1
81	182	1
81	184	1
81	188	1
81	190	1
81	214	1
81	217	1
81	218	1
81	225	1
81	233	1
81	239	1
81	259	1
81	283	1
81	296	1
82	12	1
82	17	1
82	27	1
82	34	1
82	61	1
82	73	1
82	74	1
82	86	1
82	100	1
82	103	1
82	117	1
82	121	1
82	124	1
82	139	1
82	145	1
82	152	1
82	154	1
82	160	1
82	161	1
82	168	1
82	181	1
82	184	1
82	192	1
82	194	1
82	197	1
82	205	1
82	219	1
82	222	1
82	241	1
82	244	1
82	257	1
82	274	1
82	275	1
82	282	1
83	1	1
83	18	1
83	26	1
83	32	1
83	48	1
83	49	1
83	51	1
83	58	1
83	78	1
83	98	1
83	100	1
83	106	1
83	115	1
83	124	1
83	128	1
83	134	1
83	152	1
83	159	1
83	166	1
83	169	1
83	188	1
83	193	1
83	207	1
83	210	1
83	220	1
83	227	1
83	234	1
83	240	1
83	241	1
83	242	1
83	247	1
83	249	1
83	250	1
83	258	1
83	260	1
83	278	1
83	292	1
83	296	1
84	12	1
84	20	1
84	27	1
84	28	1
84	46	1
84	59	1
84	61	1
84	99	1
84	107	1
84	117	1
84	119	1
84	134	1
84	139	1
84	145	1
84	154	1
84	165	1
84	166	1
84	185	1
84	192	1
84	195	1
84	198	1
84	199	1
84	206	1
84	221	1
84	246	1
84	249	1
84	255	1
84	264	1
84	297	1
85	2	1
85	4	1
85	20	1
85	57	1
85	59	1
85	71	1
85	76	1
85	100	1
85	124	1
85	129	1
85	139	1
85	149	1
85	171	1
85	178	1
85	198	1
85	200	1
85	215	1
85	230	1
85	241	1
85	242	1
85	243	1
85	261	1
85	266	1
85	279	1
85	284	1
85	285	1
86	19	1
86	37	1
86	40	1
86	73	1
86	79	1
86	82	1
86	98	1
86	115	1
86	125	1
86	127	1
86	162	1
86	173	1
86	181	1
86	191	1
86	197	1
86	220	1
86	225	1
86	228	1
86	272	1
86	273	1
86	295	1
87	14	1
87	53	1
87	66	1
87	67	1
87	70	1
87	88	1
87	91	1
87	93	1
87	110	1
87	117	1
87	123	1
87	124	1
87	129	1
87	138	1
87	144	1
87	148	1
87	161	1
87	166	1
87	212	1
87	216	1
87	219	1
87	224	1
87	226	1
87	229	1
87	235	1
87	249	1
87	250	1
87	271	1
87	277	1
87	286	1
87	288	1
87	295	1
87	296	1
88	4	1
88	7	1
88	27	1
88	41	1
88	47	1
88	53	1
88	62	1
88	65	1
88	70	1
88	72	1
88	79	1
88	87	1
88	92	1
88	125	1
88	153	1
88	174	1
88	184	1
88	188	1
88	195	1
88	199	1
88	244	1
88	246	1
88	248	1
88	254	1
88	260	1
88	264	1
88	274	1
88	289	1
88	300	1
89	6	1
89	13	1
89	21	1
89	22	1
89	29	1
89	40	1
89	43	1
89	45	1
89	53	1
89	59	1
89	68	1
89	73	1
89	78	1
89	103	1
89	110	1
89	117	1
89	119	1
89	145	1
89	151	1
89	156	1
89	164	1
89	165	1
89	169	1
89	187	1
89	188	1
89	211	1
89	213	1
89	227	1
89	230	1
89	241	1
89	248	1
89	253	1
89	256	1
89	257	1
89	265	1
89	272	1
89	283	1
89	296	1
90	2	1
90	14	1
90	16	1
90	17	1
90	23	1
90	25	1
90	54	1
90	63	1
90	74	1
90	96	1
90	98	1
90	109	1
90	112	1
90	114	1
90	120	1
90	124	1
90	131	1
90	136	1
90	154	1
90	162	1
90	163	1
90	164	1
90	183	1
90	208	1
90	209	1
90	215	1
90	247	1
90	250	1
90	251	1
90	278	1
90	291	1
90	300	1
91	8	1
91	11	1
91	16	1
91	22	1
91	35	1
91	41	1
91	42	1
91	44	1
91	53	1
91	58	1
91	69	1
91	72	1
91	87	1
91	93	1
91	97	1
91	104	1
91	116	1
91	138	1
91	144	1
91	146	1
91	156	1
91	183	1
91	189	1
91	195	1
91	205	1
91	222	1
91	242	1
91	262	1
91	265	1
91	276	1
91	281	1
91	285	1
92	5	1
92	30	1
92	32	1
92	33	1
92	35	1
92	45	1
92	62	1
92	88	1
92	99	1
92	120	1
92	126	1
92	135	1
92	140	1
92	144	1
92	146	1
92	162	1
92	173	1
92	196	1
92	204	1
92	212	1
92	215	1
92	218	1
92	223	1
92	244	1
92	248	1
92	253	1
92	255	1
92	259	1
92	271	1
92	291	1
93	19	1
93	33	1
93	36	1
93	67	1
93	73	1
93	81	1
93	87	1
93	91	1
93	96	1
93	99	1
93	111	1
93	112	1
93	113	1
93	123	1
93	132	1
93	154	1
93	178	1
93	179	1
93	188	1
93	198	1
93	199	1
93	200	1
93	209	1
93	213	1
93	228	1
93	243	1
93	258	1
93	265	1
94	8	1
94	12	1
94	31	1
94	44	1
94	54	1
94	63	1
94	71	1
94	78	1
94	107	1
94	113	1
94	144	1
94	147	1
94	159	1
94	164	1
94	167	1
94	168	1
94	183	1
94	186	1
94	200	1
94	201	1
94	223	1
94	228	1
94	231	1
94	233	1
94	249	1
94	251	1
94	253	1
94	257	1
94	273	1
94	276	1
94	283	1
94	286	1
95	6	1
95	15	1
95	28	1
95	36	1
95	74	1
95	101	1
95	123	1
95	125	1
95	129	1
95	133	1
95	138	1
95	148	1
95	153	1
95	154	1
95	192	1
95	217	1
95	220	1
95	234	1
95	243	1
95	247	1
95	250	1
95	260	1
95	274	1
95	290	1
95	298	1
96	2	1
96	11	1
96	13	1
96	15	1
96	31	1
96	32	1
96	38	1
96	48	1
96	57	1
96	80	1
96	90	1
96	93	1
96	103	1
96	124	1
96	138	1
96	160	1
96	170	1
96	181	1
96	195	1
96	201	1
96	208	1
96	221	1
96	228	1
96	245	1
96	247	1
96	251	1
96	260	1
96	280	1
97	3	1
97	6	1
97	13	1
97	23	1
97	46	1
97	58	1
97	72	1
97	73	1
97	80	1
97	91	1
97	101	1
97	103	1
97	107	1
97	120	1
97	149	1
97	158	1
97	169	1
97	175	1
97	187	1
97	191	1
97	192	1
97	216	1
97	234	1
97	236	1
97	250	1
97	254	1
97	261	1
97	273	1
97	289	1
98	14	1
98	35	1
98	36	1
98	37	1
98	38	1
98	40	1
98	43	1
98	53	1
98	83	1
98	86	1
98	90	1
98	105	1
98	109	1
98	114	1
98	119	1
98	120	1
98	125	1
98	130	1
98	146	1
98	170	1
98	175	1
98	176	1
98	184	1
98	186	1
98	199	1
98	202	1
98	206	1
98	212	1
98	216	1
98	219	1
98	220	1
98	221	1
98	225	1
98	226	1
98	230	1
98	231	1
98	233	1
98	239	1
98	252	1
98	269	1
98	276	1
99	9	1
99	10	1
99	11	1
99	15	1
99	16	1
99	23	1
99	25	1
99	29	1
99	34	1
99	37	1
99	55	1
99	58	1
99	61	1
99	80	1
99	84	1
99	92	1
99	93	1
99	107	1
99	109	1
99	116	1
99	121	1
99	139	1
99	153	1
99	156	1
99	164	1
99	180	1
99	184	1
99	193	1
99	201	1
99	202	1
99	205	1
99	223	1
99	224	1
99	229	1
99	237	1
99	249	1
99	273	1
99	285	1
99	289	1
99	290	1
100	5	1
100	8	1
100	10	1
100	14	1
100	43	1
100	59	1
100	79	1
100	82	1
100	83	1
100	85	1
100	118	1
100	120	1
100	126	1
100	135	1
100	151	1
100	155	1
100	160	1
100	167	1
100	173	1
100	176	1
100	180	1
100	181	1
100	191	1
100	202	1
100	203	1
100	212	1
100	233	1
100	241	1
100	265	1
100	270	1
100	300	1
101	6	1
101	7	1
101	18	1
101	24	1
101	40	1
101	41	1
101	63	1
101	69	1
101	95	1
101	97	1
101	109	1
101	119	1
101	120	1
101	140	1
101	147	1
101	149	1
101	171	1
101	179	1
101	191	1
101	194	1
101	195	1
101	197	1
101	198	1
101	202	1
101	207	1
101	220	1
101	240	1
101	245	1
101	267	1
101	268	1
101	274	1
101	278	1
101	280	1
101	284	1
101	289	1
102	16	1
102	18	1
102	20	1
102	39	1
102	61	1
102	63	1
102	69	1
102	74	1
102	81	1
102	111	1
102	119	1
102	133	1
102	134	1
102	157	1
102	162	1
102	170	1
102	175	1
102	181	1
102	192	1
102	219	1
102	229	1
102	239	1
102	242	1
102	253	1
102	289	1
103	6	1
103	10	1
103	41	1
103	43	1
103	55	1
103	82	1
103	89	1
103	96	1
103	97	1
103	122	1
103	123	1
103	132	1
103	141	1
103	160	1
103	184	1
103	202	1
103	203	1
103	204	1
103	208	1
103	209	1
103	220	1
103	227	1
103	249	1
103	250	1
103	253	1
103	261	1
103	264	1
103	279	1
104	15	1
104	18	1
104	23	1
104	40	1
104	46	1
104	47	1
104	91	1
104	110	1
104	131	1
104	182	1
104	195	1
104	203	1
104	225	1
104	236	1
104	240	1
104	241	1
104	280	1
104	282	1
104	284	1
105	5	1
105	35	1
105	45	1
105	55	1
105	63	1
105	98	1
105	106	1
105	138	1
105	165	1
105	181	1
105	185	1
105	198	1
105	210	1
105	216	1
105	220	1
105	222	1
105	233	1
105	257	1
105	274	1
105	277	1
105	282	1
105	287	1
105	294	1
106	11	1
106	15	1
106	54	1
106	61	1
106	78	1
106	83	1
106	105	1
106	112	1
106	123	1
106	134	1
106	156	1
106	167	1
106	170	1
106	183	1
106	191	1
106	193	1
106	199	1
106	212	1
106	215	1
106	216	1
106	224	1
106	229	1
106	238	1
106	247	1
106	251	1
106	284	1
106	285	1
106	291	1
106	293	1
106	297	1
107	1	1
107	5	1
107	32	1
107	40	1
107	61	1
107	68	1
107	84	1
107	94	1
107	97	1
107	99	1
107	108	1
107	110	1
107	120	1
107	134	1
107	136	1
107	150	1
107	163	1
107	186	1
107	193	1
107	194	1
107	197	1
107	210	1
107	235	1
107	240	1
107	256	1
107	266	1
107	289	1
107	291	1
107	297	1
108	4	1
108	12	1
108	23	1
108	34	1
108	43	1
108	46	1
108	54	1
108	62	1
108	64	1
108	72	1
108	107	1
108	110	1
108	121	1
108	156	1
108	157	1
108	164	1
108	208	1
108	212	1
108	282	1
108	295	1
109	4	1
109	15	1
109	34	1
109	36	1
109	64	1
109	90	1
109	98	1
109	99	1
109	101	1
109	152	1
109	153	1
109	184	1
109	194	1
109	213	1
109	228	1
109	242	1
109	269	1
109	278	1
109	280	1
109	296	1
110	2	1
110	4	1
110	11	1
110	13	1
110	22	1
110	40	1
110	48	1
110	55	1
110	58	1
110	67	1
110	69	1
110	80	1
110	87	1
110	89	1
110	104	1
110	107	1
110	108	1
110	132	1
110	141	1
110	154	1
110	157	1
110	167	1
110	175	1
110	177	1
110	227	1
110	233	1
110	259	1
110	266	1
110	284	1
110	287	1
111	4	1
111	29	1
111	38	1
111	45	1
111	49	1
111	53	1
111	55	1
111	63	1
111	71	1
111	75	1
111	80	1
111	93	1
111	102	1
111	116	1
111	117	1
111	120	1
111	155	1
111	158	1
111	164	1
111	180	1
111	206	1
111	212	1
111	231	1
111	241	1
111	243	1
111	246	1
111	249	1
111	250	1
111	255	1
111	257	1
111	263	1
111	284	1
112	16	1
112	22	1
112	26	1
112	34	1
112	38	1
112	47	1
112	55	1
112	68	1
112	71	1
112	90	1
112	93	1
112	106	1
112	116	1
112	119	1
112	121	1
112	123	1
112	128	1
112	140	1
112	145	1
112	152	1
112	160	1
112	168	1
112	177	1
112	179	1
112	185	1
112	224	1
112	235	1
112	237	1
112	243	1
112	265	1
112	276	1
113	8	1
113	33	1
113	41	1
113	47	1
113	53	1
113	66	1
113	93	1
113	94	1
113	115	1
113	130	1
113	136	1
113	146	1
113	150	1
113	162	1
113	171	1
113	173	1
113	180	1
113	181	1
113	193	1
113	195	1
113	199	1
113	210	1
113	223	1
113	252	1
113	254	1
113	267	1
113	273	1
113	278	1
113	280	1
113	284	1
113	288	1
114	4	1
114	6	1
114	13	1
114	27	1
114	39	1
114	40	1
114	47	1
114	60	1
114	64	1
114	74	1
114	77	1
114	79	1
114	90	1
114	98	1
114	122	1
114	141	1
114	145	1
114	151	1
114	152	1
114	156	1
114	167	1
114	172	1
114	179	1
114	201	1
114	209	1
114	219	1
114	240	1
114	247	1
114	259	1
114	263	1
114	269	1
114	285	1
115	7	1
115	23	1
115	29	1
115	30	1
115	38	1
115	48	1
115	66	1
115	76	1
115	83	1
115	86	1
115	113	1
115	118	1
115	130	1
115	166	1
115	181	1
115	187	1
115	189	1
115	192	1
115	217	1
115	229	1
115	230	1
115	249	1
115	259	1
115	266	1
115	290	1
115	299	1
116	9	1
116	27	1
116	41	1
116	78	1
116	91	1
116	99	1
116	111	1
116	112	1
116	119	1
116	142	1
116	154	1
116	155	1
116	157	1
116	159	1
116	160	1
116	168	1
116	179	1
116	187	1
116	198	1
116	203	1
116	207	1
116	223	1
116	230	1
116	233	1
116	234	1
116	250	1
116	264	1
116	269	1
116	270	1
116	277	1
116	281	1
117	5	1
117	15	1
117	26	1
117	30	1
117	45	1
117	54	1
117	59	1
117	68	1
117	82	1
117	84	1
117	87	1
117	89	1
117	111	1
117	144	1
117	147	1
117	150	1
117	154	1
117	158	1
117	164	1
117	174	1
117	187	1
117	197	1
117	204	1
117	209	1
117	244	1
117	247	1
117	265	1
117	268	1
117	282	1
117	291	1
118	22	1
118	24	1
118	30	1
118	34	1
118	48	1
118	54	1
118	70	1
118	100	1
118	115	1
118	125	1
118	138	1
118	143	1
118	146	1
118	151	1
118	163	1
118	180	1
118	187	1
118	188	1
118	200	1
118	217	1
118	237	1
118	239	1
118	242	1
118	244	1
118	258	1
118	260	1
118	283	1
118	290	1
119	6	1
119	11	1
119	29	1
119	33	1
119	50	1
119	51	1
119	84	1
119	89	1
119	98	1
119	101	1
119	102	1
119	112	1
119	116	1
119	134	1
119	140	1
119	145	1
119	162	1
119	178	1
119	184	1
119	185	1
119	187	1
119	201	1
119	235	1
119	240	1
119	250	1
119	254	1
119	268	1
119	271	1
119	279	1
119	290	1
119	296	1
120	10	1
120	16	1
120	20	1
120	24	1
120	33	1
120	44	1
120	90	1
120	92	1
120	97	1
120	98	1
120	100	1
120	101	1
120	107	1
120	111	1
120	123	1
120	138	1
120	141	1
120	160	1
120	167	1
120	172	1
120	187	1
120	188	1
120	199	1
120	211	1
120	212	1
120	217	1
120	229	1
120	238	1
120	247	1
120	253	1
120	256	1
120	260	1
120	262	1
120	268	1
120	272	1
120	275	1
120	277	1
120	296	1
121	2	1
121	21	1
121	29	1
121	47	1
121	48	1
121	49	1
121	69	1
121	82	1
121	99	1
121	108	1
121	112	1
121	140	1
121	148	1
121	164	1
121	174	1
121	185	1
121	190	1
121	195	1
121	197	1
121	206	1
121	225	1
121	228	1
121	233	1
121	262	1
121	274	1
121	275	1
121	289	1
122	2	1
122	5	1
122	7	1
122	13	1
122	17	1
122	22	1
122	44	1
122	49	1
122	77	1
122	80	1
122	103	1
122	114	1
122	126	1
122	129	1
122	150	1
122	155	1
122	187	1
122	198	1
122	202	1
122	206	1
122	213	1
122	215	1
122	216	1
122	221	1
122	227	1
122	242	1
122	248	1
122	254	1
122	256	1
122	257	1
122	272	1
122	281	1
122	288	1
123	6	1
123	8	1
123	10	1
123	18	1
123	35	1
123	44	1
123	46	1
123	55	1
123	77	1
123	81	1
123	87	1
123	93	1
123	95	1
123	103	1
123	106	1
123	112	1
123	120	1
123	154	1
123	178	1
123	220	1
123	221	1
123	237	1
123	264	1
123	273	1
123	276	1
123	287	1
123	294	1
123	298	1
124	2	1
124	6	1
124	12	1
124	61	1
124	69	1
124	82	1
124	83	1
124	85	1
124	87	1
124	90	1
124	96	1
124	152	1
124	153	1
124	175	1
124	181	1
124	184	1
124	191	1
124	198	1
124	209	1
124	213	1
124	222	1
124	223	1
124	240	1
124	254	1
124	265	1
124	267	1
124	269	1
124	271	1
124	273	1
124	278	1
124	281	1
124	283	1
124	287	1
125	7	1
125	12	1
125	36	1
125	49	1
125	50	1
125	59	1
125	60	1
125	86	1
125	88	1
125	95	1
125	98	1
125	118	1
125	126	1
125	131	1
125	136	1
125	137	1
125	142	1
125	146	1
125	158	1
125	188	1
125	199	1
125	229	1
125	233	1
125	238	1
125	248	1
125	263	1
125	281	1
125	285	1
125	288	1
125	289	1
125	293	1
126	20	1
126	21	1
126	25	1
126	40	1
126	42	1
126	45	1
126	46	1
126	63	1
126	67	1
126	76	1
126	77	1
126	92	1
126	100	1
126	122	1
126	125	1
126	132	1
126	144	1
126	163	1
126	171	1
126	177	1
126	182	1
126	184	1
126	187	1
126	199	1
126	224	1
126	232	1
126	234	1
126	251	1
126	262	1
126	278	1
126	287	1
126	289	1
126	299	1
127	25	1
127	39	1
127	49	1
127	73	1
127	86	1
127	130	1
127	132	1
127	148	1
127	160	1
127	167	1
127	173	1
127	179	1
127	185	1
127	201	1
127	222	1
127	225	1
127	227	1
127	235	1
127	249	1
127	258	1
127	299	1
128	10	1
128	15	1
128	21	1
128	23	1
128	31	1
128	32	1
128	50	1
128	52	1
128	60	1
128	83	1
128	112	1
128	131	1
128	136	1
128	154	1
128	158	1
128	162	1
128	189	1
128	196	1
128	197	1
128	204	1
128	209	1
128	217	1
128	219	1
128	224	1
128	225	1
128	231	1
128	232	1
128	239	1
128	295	1
128	296	1
129	8	1
129	23	1
129	31	1
129	32	1
129	65	1
129	70	1
129	85	1
129	87	1
129	95	1
129	122	1
129	173	1
129	174	1
129	176	1
129	185	1
129	189	1
129	224	1
129	231	1
129	245	1
129	252	1
129	257	1
129	263	1
129	266	1
129	276	1
129	296	1
129	297	1
130	6	1
130	12	1
130	13	1
130	14	1
130	29	1
130	38	1
130	44	1
130	56	1
130	60	1
130	62	1
130	63	1
130	81	1
130	98	1
130	113	1
130	115	1
130	127	1
130	149	1
130	156	1
130	162	1
130	169	1
130	170	1
130	173	1
130	179	1
130	193	1
130	213	1
130	217	1
130	226	1
130	245	1
130	252	1
130	277	1
130	285	1
131	7	1
131	30	1
131	34	1
131	36	1
131	49	1
131	67	1
131	74	1
131	78	1
131	90	1
131	104	1
131	125	1
131	128	1
131	138	1
131	146	1
131	154	1
131	160	1
131	169	1
131	178	1
131	179	1
131	182	1
131	213	1
131	219	1
131	225	1
131	245	1
131	246	1
131	260	1
131	284	1
131	295	1
132	10	1
132	11	1
132	15	1
132	49	1
132	67	1
132	93	1
132	103	1
132	110	1
132	126	1
132	127	1
132	135	1
132	147	1
132	153	1
132	165	1
132	171	1
132	175	1
132	188	1
132	214	1
132	218	1
132	225	1
132	230	1
132	244	1
132	246	1
132	262	1
132	278	1
132	280	1
132	287	1
132	289	1
133	24	1
133	38	1
133	56	1
133	58	1
133	59	1
133	75	1
133	81	1
133	95	1
133	102	1
133	139	1
133	141	1
133	152	1
133	157	1
133	175	1
133	178	1
133	187	1
133	188	1
133	195	1
133	214	1
133	217	1
133	233	1
133	242	1
133	243	1
133	253	1
133	281	1
134	2	1
134	14	1
134	18	1
134	26	1
134	39	1
134	42	1
134	56	1
134	83	1
134	84	1
134	102	1
134	106	1
134	107	1
134	119	1
134	154	1
134	164	1
134	183	1
134	184	1
134	192	1
134	194	1
134	208	1
134	209	1
134	213	1
134	221	1
134	233	1
134	242	1
134	247	1
134	255	1
134	257	1
134	259	1
134	260	1
134	261	1
134	262	1
134	277	1
134	298	1
135	7	1
135	17	1
135	25	1
135	38	1
135	47	1
135	49	1
135	52	1
135	92	1
135	100	1
135	132	1
135	137	1
135	139	1
135	154	1
135	155	1
135	171	1
135	174	1
135	178	1
135	185	1
135	186	1
135	195	1
135	220	1
135	228	1
135	241	1
135	250	1
135	253	1
135	258	1
135	262	1
135	285	1
135	295	1
135	300	1
136	6	1
136	9	1
136	14	1
136	21	1
136	30	1
136	38	1
136	49	1
136	57	1
136	77	1
136	90	1
136	107	1
136	113	1
136	125	1
136	128	1
136	152	1
136	165	1
136	182	1
136	191	1
136	192	1
136	203	1
136	232	1
136	235	1
136	236	1
136	239	1
136	243	1
136	253	1
136	264	1
136	276	1
136	284	1
137	4	1
137	5	1
137	7	1
137	41	1
137	45	1
137	53	1
137	69	1
137	125	1
137	135	1
137	147	1
137	154	1
137	193	1
137	215	1
137	228	1
137	233	1
137	235	1
137	259	1
137	264	1
137	269	1
137	293	1
138	2	1
138	15	1
138	42	1
138	45	1
138	52	1
138	62	1
138	63	1
138	65	1
138	71	1
138	72	1
138	87	1
138	91	1
138	95	1
138	96	1
138	105	1
138	118	1
138	120	1
138	131	1
138	144	1
138	155	1
138	173	1
138	201	1
138	209	1
138	233	1
138	249	1
138	262	1
138	272	1
138	287	1
138	288	1
138	292	1
138	300	1
139	2	1
139	3	1
139	27	1
139	29	1
139	31	1
139	35	1
139	42	1
139	53	1
139	55	1
139	63	1
139	82	1
139	84	1
139	85	1
139	99	1
139	133	1
139	135	1
139	152	1
139	162	1
139	163	1
139	170	1
139	176	1
139	189	1
139	211	1
139	220	1
139	232	1
139	243	1
139	261	1
139	264	1
139	266	1
139	273	1
139	276	1
139	279	1
139	283	1
139	292	1
140	34	1
140	36	1
140	37	1
140	46	1
140	48	1
140	54	1
140	61	1
140	69	1
140	77	1
140	80	1
140	92	1
140	101	1
140	112	1
140	119	1
140	121	1
140	142	1
140	150	1
140	153	1
140	155	1
140	171	1
140	172	1
140	173	1
140	175	1
140	186	1
140	192	1
140	193	1
140	214	1
140	232	1
140	235	1
140	236	1
140	240	1
140	244	1
140	246	1
140	274	1
140	280	1
140	293	1
141	1	1
141	6	1
141	39	1
141	57	1
141	71	1
141	103	1
141	110	1
141	114	1
141	120	1
141	133	1
141	163	1
141	174	1
141	178	1
141	197	1
141	206	1
141	216	1
141	234	1
141	237	1
141	251	1
141	252	1
141	254	1
141	264	1
141	266	1
141	271	1
141	273	1
142	31	1
142	33	1
142	45	1
142	53	1
142	56	1
142	59	1
142	62	1
142	69	1
142	71	1
142	116	1
142	125	1
142	140	1
142	156	1
142	176	1
142	180	1
142	207	1
142	216	1
142	225	1
142	227	1
142	239	1
142	241	1
142	257	1
142	265	1
142	266	1
142	272	1
142	273	1
142	279	1
142	285	1
142	286	1
142	287	1
142	290	1
142	292	1
142	296	1
143	6	1
143	10	1
143	13	1
143	19	1
143	30	1
143	38	1
143	41	1
143	43	1
143	66	1
143	67	1
143	80	1
143	118	1
143	152	1
143	216	1
143	217	1
143	228	1
143	230	1
143	231	1
143	235	1
143	252	1
143	265	1
143	276	1
143	284	1
143	300	1
144	6	1
144	10	1
144	17	1
144	30	1
144	32	1
144	38	1
144	51	1
144	52	1
144	75	1
144	87	1
144	91	1
144	92	1
144	94	1
144	117	1
144	126	1
144	138	1
144	147	1
144	162	1
144	164	1
144	169	1
144	172	1
144	182	1
144	191	1
144	193	1
144	201	1
144	223	1
144	231	1
144	247	1
144	253	1
144	261	1
144	264	1
144	286	1
144	289	1
145	5	1
145	17	1
145	61	1
145	64	1
145	69	1
145	76	1
145	82	1
145	84	1
145	89	1
145	112	1
145	114	1
145	119	1
145	169	1
145	190	1
145	203	1
145	227	1
145	230	1
145	240	1
145	251	1
145	253	1
145	268	1
145	278	1
145	282	1
145	285	1
145	286	1
145	299	1
146	2	1
146	8	1
146	24	1
146	25	1
146	34	1
146	36	1
146	45	1
146	61	1
146	75	1
146	81	1
146	91	1
146	92	1
146	98	1
146	113	1
146	118	1
146	125	1
146	131	1
146	158	1
146	159	1
146	172	1
146	176	1
146	177	1
146	190	1
146	191	1
146	205	1
146	206	1
146	220	1
146	228	1
146	237	1
146	244	1
146	250	1
146	273	1
146	278	1
146	290	1
146	293	1
146	296	1
147	13	1
147	18	1
147	22	1
147	44	1
147	64	1
147	94	1
147	101	1
147	117	1
147	132	1
147	137	1
147	144	1
147	151	1
147	152	1
147	156	1
147	177	1
147	180	1
147	181	1
147	196	1
147	197	1
147	210	1
147	228	1
147	246	1
147	255	1
147	277	1
148	20	1
148	25	1
148	33	1
148	34	1
148	37	1
148	45	1
148	62	1
148	63	1
148	64	1
148	67	1
148	72	1
148	77	1
148	78	1
148	79	1
148	87	1
148	95	1
148	121	1
148	127	1
148	184	1
148	197	1
148	202	1
148	227	1
148	234	1
148	236	1
148	238	1
148	245	1
148	255	1
148	289	1
148	299	1
149	9	1
149	37	1
149	38	1
149	59	1
149	69	1
149	74	1
149	79	1
149	85	1
149	97	1
149	101	1
149	130	1
149	202	1
149	203	1
149	204	1
149	226	1
149	246	1
149	252	1
149	266	1
149	273	1
149	274	1
149	283	1
149	297	1
150	19	1
150	29	1
150	36	1
150	48	1
150	59	1
150	61	1
150	70	1
150	74	1
150	77	1
150	107	1
150	113	1
150	117	1
150	122	1
150	140	1
150	153	1
150	162	1
150	168	1
150	175	1
150	177	1
150	180	1
150	186	1
150	212	1
150	221	1
150	229	1
150	250	1
150	255	1
150	262	1
150	272	1
150	284	1
150	286	1
150	295	1
151	2	1
151	11	1
151	19	1
151	20	1
151	25	1
151	45	1
151	47	1
151	62	1
151	63	1
151	70	1
151	76	1
151	89	1
151	100	1
151	114	1
151	118	1
151	147	1
151	163	1
151	176	1
151	184	1
151	187	1
151	205	1
151	221	1
151	225	1
151	237	1
151	262	1
151	270	1
151	274	1
151	276	1
151	280	1
151	290	1
151	297	1
151	299	1
152	15	1
152	18	1
152	26	1
152	27	1
152	32	1
152	45	1
152	49	1
152	59	1
152	60	1
152	82	1
152	83	1
152	109	1
152	112	1
152	114	1
152	124	1
152	133	1
152	136	1
152	139	1
152	143	1
152	147	1
152	177	1
152	189	1
152	197	1
152	199	1
152	203	1
152	204	1
152	217	1
152	221	1
152	238	1
152	240	1
152	255	1
152	265	1
152	269	1
152	272	1
152	277	1
153	15	1
153	36	1
153	72	1
153	75	1
153	78	1
153	79	1
153	88	1
153	95	1
153	99	1
153	109	1
153	124	1
153	132	1
153	140	1
153	150	1
153	155	1
153	197	1
153	207	1
153	212	1
153	227	1
153	240	1
153	252	1
153	256	1
153	274	1
153	275	1
153	285	1
153	290	1
153	295	1
154	5	1
154	18	1
154	24	1
154	69	1
154	82	1
154	84	1
154	90	1
154	93	1
154	95	1
154	110	1
154	116	1
154	117	1
154	123	1
154	128	1
154	131	1
154	134	1
154	135	1
154	137	1
154	159	1
154	165	1
154	185	1
154	189	1
154	203	1
154	208	1
154	220	1
154	221	1
154	237	1
154	238	1
154	262	1
154	268	1
154	274	1
154	284	1
154	296	1
154	297	1
154	299	1
155	1	1
155	35	1
155	43	1
155	44	1
155	46	1
155	51	1
155	58	1
155	69	1
155	71	1
155	100	1
155	111	1
155	116	1
155	122	1
155	135	1
155	138	1
155	140	1
155	153	1
155	163	1
155	171	1
155	177	1
155	184	1
155	192	1
155	196	1
155	198	1
155	224	1
155	227	1
155	233	1
155	235	1
155	236	1
155	239	1
155	241	1
155	266	1
155	288	1
156	16	1
156	25	1
156	26	1
156	32	1
156	36	1
156	44	1
156	53	1
156	89	1
156	91	1
156	99	1
156	106	1
156	108	1
156	114	1
156	130	1
156	142	1
156	147	1
156	160	1
156	162	1
156	163	1
156	185	1
156	195	1
156	201	1
156	211	1
156	213	1
156	216	1
156	220	1
156	227	1
156	228	1
156	229	1
156	257	1
156	262	1
156	271	1
156	274	1
156	287	1
156	290	1
157	17	1
157	20	1
157	25	1
157	66	1
157	102	1
157	108	1
157	110	1
157	116	1
157	133	1
157	163	1
157	175	1
157	183	1
157	198	1
157	208	1
157	210	1
157	216	1
157	219	1
157	223	1
157	230	1
157	231	1
157	236	1
157	239	1
157	244	1
157	245	1
157	250	1
157	263	1
157	285	1
158	10	1
158	21	1
158	28	1
158	36	1
158	38	1
158	41	1
158	42	1
158	51	1
158	53	1
158	57	1
158	62	1
158	97	1
158	111	1
158	117	1
158	125	1
158	128	1
158	146	1
158	171	1
158	197	1
158	205	1
158	209	1
158	210	1
158	214	1
158	215	1
158	217	1
158	223	1
158	226	1
158	231	1
158	248	1
