55	56	1
55	57	1
55	59	1
55	66	1
55	68	1
55	69	1
55	70	1
55	71	1
55	72	1
55	73	1
55	77	1
55	78	1
55	81	1
55	82	1
55	83	1
55	84	1
55	86	1
55	88	1
55	90	1
55	91	1
55	94	1
55	95	1
55	97	1
56	1	1
56	2	1
56	8	1
56	11	1
56	17	1
56	24	1
56	35	1
56	36	1
56	37	1
56	38	1
56	39	1
56	40	1
56	47	1
56	52	1
56	54	1
56	55	1
56	56	1
56	57	1
56	58	1
56	59	1
56	61	1
56	62	1
56	64	1
56	70	1
56	72	1
56	73	1
56	75	1
56	76	1
56	78	1
56	81	1
56	82	1
56	84	1
56	85	1
56	86	1
56	87	1
56	89	1
56	91	1
56	94	1
56	98	1
57	1	1
57	2	1
57	3	1
57	4	1
57	5	1
57	10	1
57	11	1
57	13	1
57	17	1
57	20	1
57	22	1
57	24	1
57	25	1
57	27	1
57	28	1
57	31	1
57	35	1
57	36	1
57	38	1
57	46	1
57	50	1
57	51	1
57	53	1
57	55	1
57	56	1
57	57	1
57	59	1
57	62	1
57	63	1
57	65	1
57	66	1
57	67	1
57	69	1
57	70	1
57	74	1
57	75	1
57	77	1
57	79	1
57	81	1
57	82	1
57	84	1
57	85	1
57	86	1
57	89	1
57	90	1
57	96	1
57	98	1
58	3	1
58	4	1
58	5	1
58	6	1
58	8	1
58	10	1
58	12	1
58	14	1
58	17	1
58	19	1
58	20	1
58	25	1
58	31	1
58	38	1
58	40	1
58	42	1
58	44	1
58	47	1
58	50	1
58	51	1
58	54	1
58	56	1
58	58	1
58	59	1
58	63	1
58	64	1
58	65	1
58	67	1
58	68	1
58	71	1
58	73	1
58	76	1
58	79	1
58	82	1
58	83	1
58	84	1
58	85	1
58	89	1
58	90	1
58	94	1
58	98	1
59	5	1
59	9	1
59	10	1
59	12	1
59	17	1
59	18	1
59	22	1
59	25	1
59	26	1
59	28	1
59	31	1
59	34	1
59	35	1
59	37	1
59	40	1
59	41	1
59	46	1
59	48	1
59	50	1
59	51	1
59	52	1
59	53	1
59	54	1
59	55	1
59	56	1
59	57	1
59	58	1
59	59	1
59	60	1
59	61	1
59	62	1
59	63	1
59	65	1
59	66	1
59	68	1
59	70	1
59	76	1
59	81	1
59	83	1
59	85	1
59	89	1
59	90	1
59	91	1
59	93	1
59	94	1
59	95	1
59	98	1
59	100	1
60	1	1
60	3	1
60	6	1
60	10	1
60	11	1
60	12	1
60	13	1
60	14	1
60	19	1
60	20	1
60	23	1
60	31	1
60	39	1
60	43	1
60	44	1
60	46	1
60	50	1
60	51	1
60	52	1
60	53	1
60	54	1
60	59	1
60	60	1
60	62	1
60	63	1
60	67	1
60	70	1
60	71	1
60	72	1
60	75	1
60	76	1
60	77	1
60	78	1
60	79	1
60	81	1
60	85	1
60	88	1
60	89	1
60	93	1
60	100	1
61	3	1
61	5	1
61	9	1
61	11	1
61	13	1
61	18	1
61	22	1
61	25	1
61	28	1
61	30	1
61	40	1
61	41	1
61	42	1
61	43	1
61	44	1
61	45	1
61	48	1
61	49	1
61	52	1
61	54	1
61	56	1
61	59	1
61	61	1
61	62	1
61	63	1
61	68	1
61	70	1
61	74	1
61	79	1
61	82	1
61	83	1
61	84	1
61	88	1
61	90	1
61	91	1
61	94	1
61	95	1
61	98	1
62	1	1
62	2	1
62	3	1
62	4	1
62	6	1
62	8	1
62	9	1
62	11	1
62	12	1
62	13	1
62	14	1
62	16	1
62	18	1
62	19	1
62	20	1
62	21	1
62	22	1
62	27	1
62	34	1
62	38	1
62	48	1
62	52	1
62	54	1
62	56	1
62	57	1
62	59	1
62	60	1
62	61	1
62	62	1
62	64	1
62	66	1
62	67	1
62	68	1
62	71	1
62	72	1
62	73	1
62	76	1
62	78	1
62	82	1
62	83	1
62	84	1
62	86	1
62	87	1
62	89	1
62	91	1
62	92	1
63	9	1
63	11	1
63	15	1
63	16	1
63	17	1
63	18	1
63	20	1
63	22	1
63	25	1
63	27	1
63	28	1
63	29	1
63	33	1
63	35	1
63	37	1
63	41	1
63	42	1
63	44	1
63	46	1
63	57	1
63	58	1
63	59	1
63	60	1
63	61	1
63	63	1
63	66	1
63	67	1
63	70	1
63	73	1
63	74	1
63	75	1
63	81	1
63	82	1
63	83	1
63	88	1
63	89	1
63	90	1
63	92	1
63	94	1
63	95	1
63	99	1
64	2	1
64	4	1
64	5	1
64	9	1
64	13	1
64	14	1
64	15	1
64	16	1
64	23	1
64	25	1
64	26	1
64	29	1
64	37	1
64	42	1
64	44	1
64	46	1
64	48	1
64	49	1
64	53	1
64	56	1
64	58	1
64	62	1
64	64	1
64	65	1
64	68	1
64	70	1
64	71	1
64	73	1
64	76	1
64	77	1
64	80	1
64	81	1
64	83	1
64	84	1
64	85	1
64	87	1
64	90	1
64	91	1
64	99	1
65	1	1
65	3	1
65	6	1
65	7	1
65	15	1
65	16	1
65	25	1
65	27	1
65	28	1
65	29	1
65	30	1
65	31	1
65	36	1
65	38	1
65	39	1
65	46	1
65	47	1
65	48	1
65	54	1
65	57	1
65	58	1
65	59	1
65	64	1
65	65	1
65	69	1
65	70	1
65	71	1
65	72	1
65	75	1
65	77	1
65	79	1
65	82	1
65	85	1
65	86	1
65	88	1
65	89	1
65	91	1
65	93	1
65	94	1
65	97	1
65	98	1
66	5	1
66	8	1
66	9	1
66	13	1
66	18	1
66	21	1
66	25	1
66	27	1
66	35	1
66	38	1
66	39	1
66	41	1
66	45	1
66	46	1
66	48	1
66	51	1
66	53	1
66	54	1
66	55	1
66	57	1
66	59	1
66	62	1
66	63	1
66	66	1
66	67	1
66	70	1
66	72	1
66	77	1
66	78	1
66	79	1
66	82	1
66	83	1
66	85	1
66	87	1
66	88	1
66	90	1
66	92	1
66	93	1
66	95	1
66	96	1
66	98	1
66	99	1
67	2	1
67	6	1
67	7	1
67	9	1
67	18	1
67	21	1
67	23	1
67	27	1
67	28	1
67	31	1
67	33	1
67	36	1
67	38	1
67	42	1
67	44	1
67	45	1
67	48	1
67	49	1
67	50	1
67	53	1
67	54	1
67	57	1
67	58	1
67	60	1
67	62	1
67	63	1
67	66	1
67	67	1
67	68	1
67	73	1
67	75	1
67	78	1
67	79	1
67	80	1
67	86	1
67	90	1
67	96	1
67	97	1
68	1	1
68	4	1
68	5	1
68	12	1
68	17	1
68	19	1
68	21	1
68	24	1
68	26	1
68	27	1
68	29	1
68	32	1
68	33	1
68	38	1
68	41	1
68	47	1
68	53	1
68	55	1
68	58	1
68	59	1
68	61	1
68	62	1
68	64	1
68	67	1
68	68	1
68	69	1
68	70	1
68	71	1
68	73	1
68	74	1
68	75	1
68	78	1
68	79	1
68	81	1
68	82	1
68	84	1
68	85	1
68	91	1
68	92	1
68	93	1
68	94	1
68	97	1
68	99	1
69	1	1
69	2	1
69	4	1
69	7	1
69	9	1
69	10	1
69	14	1
69	15	1
69	16	1
69	19	1
69	23	1
69	24	1
69	26	1
69	29	1
69	32	1
69	33	1
69	39	1
69	40	1
69	43	1
69	47	1
69	50	1
69	51	1
69	54	1
69	55	1
69	57	1
69	65	1
69	68	1
69	69	1
69	70	1
69	79	1
69	83	1
69	86	1
69	88	1
69	90	1
69	98	1
69	100	1
70	1	1
70	4	1
70	7	1
70	8	1
70	9	1
70	10	1
70	11	1
70	12	1
70	13	1
70	14	1
70	15	1
70	19	1
70	20	1
70	23	1
70	26	1
70	27	1
70	28	1
70	31	1
70	32	1
70	33	1
70	35	1
70	38	1
70	40	1
70	42	1
70	43	1
70	44	1
70	47	1
70	48	1
70	50	1
70	54	1
70	55	1
70	56	1
70	57	1
70	59	1
70	60	1
70	61	1
70	63	1
70	64	1
70	65	1
70	66	1
70	68	1
70	69	1
70	70	1
70	73	1
70	77	1
70	81	1
70	82	1
70	85	1
70	87	1
70	95	1
70	98	1
70	99	1
70	100	1
71	6	1
71	7	1
71	8	1
71	9	1
71	10	1
71	19	1
71	20	1
71	21	1
71	23	1
71	26	1
71	27	1
71	32	1
71	35	1
71	36	1
71	38	1
71	42	1
71	43	1
71	44	1
71	45	1
71	48	1
71	49	1
71	52	1
71	53	1
71	55	1
71	58	1
71	60	1
71	62	1
71	64	1
71	65	1
71	68	1
71	71	1
71	73	1
71	74	1
71	78	1
71	80	1
71	85	1
71	88	1
71	93	1
71	94	1
71	95	1
71	96	1
71	100	1
72	2	1
72	3	1
72	6	1
72	7	1
72	8	1
72	9	1
72	11	1
72	17	1
72	19	1
72	20	1
72	21	1
72	24	1
72	26	1
72	29	1
72	30	1
72	33	1
72	34	1
72	36	1
72	40	1
72	41	1
72	42	1
72	43	1
72	44	1
72	49	1
72	52	1
72	53	1
72	55	1
72	56	1
72	60	1
72	62	1
72	65	1
72	66	1
72	72	1
72	73	1
72	74	1
72	75	1
72	77	1
72	79	1
72	80	1
72	82	1
72	83	1
72	84	1
72	85	1
72	88	1
72	89	1
72	92	1
72	93	1
72	94	1
73	2	1
73	3	1
73	4	1
73	6	1
73	9	1
73	14	1
73	16	1
73	19	1
73	21	1
73	23	1
73	24	1
73	25	1
73	28	1
73	31	1
73	34	1
73	35	1
73	37	1
73	38	1
73	39	1
73	46	1
73	47	1
73	48	1
73	51	1
73	54	1
73	55	1
73	56	1
73	58	1
73	62	1
73	63	1
73	64	1
73	67	1
73	68	1
73	70	1
73	71	1
73	72	1
73	73	1
73	74	1
73	77	1
73	78	1
73	80	1
73	82	1
73	83	1
73	85	1
73	89	1
73	91	1
73	97	1
74	1	1
74	4	1
74	9	1
74	10	1
74	12	1
74	13	1
74	14	1
74	18	1
74	22	1
74	23	1
74	26	1
74	28	1
74	29	1
74	30	1
74	31	1
74	35	1
74	38	1
74	42	1
74	46	1
74	49	1
74	50	1
74	52	1
74	57	1
74	61	1
74	63	1
74	68	1
74	71	1
74	72	1
74	73	1
74	74	1
74	75	1
74	76	1
74	77	1
74	79	1
74	81	1
74	85	1
74	88	1
74	89	1
74	92	1
74	93	1
75	2	1
75	3	1
75	5	1
75	7	1
75	8	1
75	9	1
75	14	1
75	21	1
75	29	1
75	30	1
75	31	1
75	33	1
75	34	1
75	37	1
75	40	1
75	44	1
75	45	1
75	46	1
75	48	1
75	50	1
75	51	1
75	52	1
75	54	1
75	56	1
75	57	1
75	60	1
75	63	1
75	65	1
75	67	1
75	68	1
75	72	1
75	74	1
75	75	1
75	77	1
75	78	1
75	79	1
75	81	1
75	82	1
75	83	1
75	88	1
75	89	1
75	95	1
75	98	1
75	100	1
76	2	1
76	4	1
76	6	1
76	9	1
76	13	1
76	18	1
76	19	1
76	22	1
76	27	1
76	28	1
76	30	1
76	32	1
76	37	1
76	39	1
76	40	1
76	43	1
76	47	1
76	48	1
76	50	1
76	52	1
76	54	1
76	56	1
76	58	1
76	59	1
76	60	1
76	62	1
76	64	1
76	74	1
76	76	1
76	77	1
76	78	1
76	81	1
76	82	1
76	91	1
76	95	1
76	96	1
76	99	1
76	100	1
77	2	1
77	9	1
77	14	1
77	16	1
77	25	1
77	33	1
77	35	1
77	38	1
77	41	1
77	42	1
77	43	1
77	44	1
77	46	1
77	52	1
77	55	1
77	57	1
77	60	1
77	64	1
77	65	1
77	66	1
77	70	1
77	72	1
77	73	1
77	74	1
77	75	1
77	76	1
77	77	1
77	78	1
77	79	1
77	83	1
77	87	1
77	90	1
77	98	1
78	2	1
78	4	1
78	6	1
78	9	1
78	10	1
78	12	1
78	14	1
78	18	1
78	19	1
78	23	1
78	25	1
78	26	1
78	28	1
78	37	1
78	39	1
78	41	1
78	46	1
78	47	1
78	48	1
78	51	1
78	55	1
78	56	1
78	60	1
78	62	1
78	66	1
78	67	1
78	68	1
78	71	1
78	73	1
78	75	1
78	76	1
78	77	1
78	78	1
78	80	1
78	83	1
78	84	1
78	86	1
78	88	1
78	89	1
78	94	1
78	96	1
78	98	1
79	2	1
79	5	1
79	6	1
79	7	1
79	11	1
79	15	1
79	16	1
79	17	1
79	18	1
79	20	1
79	24	1
79	25	1
79	27	1
79	31	1
79	32	1
79	36	1
79	37	1
79	40	1
79	44	1
79	45	1
79	48	1
79	51	1
79	57	1
79	58	1
79	60	1
79	61	1
79	65	1
79	66	1
79	67	1
79	68	1
79	69	1
79	72	1
79	74	1
79	75	1
79	77	1
79	79	1
79	80	1
79	81	1
79	85	1
79	87	1
79	88	1
79	89	1
79	93	1
79	97	1
79	98	1
79	99	1
80	2	1
80	3	1
80	4	1
80	5	1
80	6	1
80	14	1
80	15	1
80	18	1
80	23	1
80	26	1
80	27	1
80	28	1
80	30	1
80	31	1
80	32	1
80	33	1
80	41	1
80	43	1
80	44	1
80	46	1
80	48	1
80	51	1
80	54	1
80	64	1
80	67	1
80	71	1
80	72	1
80	73	1
80	78	1
80	79	1
80	80	1
80	81	1
80	82	1
80	84	1
80	87	1
80	92	1
80	96	1
80	98	1
80	99	1
81	1	1
81	2	1
81	3	1
81	4	1
81	5	1
81	6	1
81	9	1
81	15	1
81	19	1
81	20	1
81	22	1
81	23	1
81	26	1
81	28	1
81	30	1
81	31	1
81	33	1
81	34	1
81	35	1
81	38	1
81	40	1
81	44	1
81	45	1
81	46	1
81	47	1
81	50	1
81	51	1
81	55	1
81	56	1
81	57	1
81	59	1
81	60	1
81	63	1
81	64	1
81	68	1
81	70	1
81	74	1
81	75	1
81	76	1
81	79	1
81	80	1
81	81	1
81	82	1
81	87	1
81	88	1
81	90	1
81	91	1
81	96	1
81	100	1
82	2	1
82	5	1
82	7	1
82	11	1
82	14	1
82	17	1
82	18	1
82	19	1
82	23	1
82	27	1
82	30	1
82	36	1
82	37	1
82	39	1
82	40	1
82	41	1
82	42	1
82	47	1
82	49	1
82	51	1
82	53	1
82	54	1
82	55	1
82	56	1
82	57	1
82	58	1
82	61	1
82	62	1
82	63	1
82	65	1
82	66	1
82	68	1
82	70	1
82	72	1
82	73	1
82	75	1
82	76	1
82	80	1
82	81	1
82	82	1
82	83	1
82	85	1
82	86	1
82	87	1
82	91	1
82	92	1
82	98	1
82	100	1
83	2	1
83	5	1
83	7	1
83	9	1
83	12	1
83	15	1
83	17	1
83	18	1
83	19	1
83	20	1
83	21	1
83	23	1
83	24	1
83	25	1
83	27	1
83	28	1
83	31	1
83	32	1
83	34	1
83	35	1
83	39	1
83	40	1
83	41	1
83	47	1
83	50	1
83	55	1
83	58	1
83	59	1
83	61	1
83	62	1
83	63	1
83	64	1
83	66	1
83	69	1
83	72	1
83	73	1
83	75	1
83	77	1
83	78	1
83	82	1
83	83	1
83	86	1
83	89	1
83	91	1
83	96	1
83	97	1
83	98	1
83	99	1
84	4	1
84	7	1
84	9	1
84	11	1
84	14	1
84	16	1
84	17	1
84	20	1
84	23	1
84	24	1
84	25	1
84	26	1
84	29	1
84	30	1
84	31	1
84	32	1
84	34	1
84	36	1
84	41	1
84	43	1
84	45	1
84	49	1
84	51	1
84	52	1
84	53	1
84	54	1
84	55	1
84	56	1
84	57	1
84	58	1
84	61	1
84	62	1
84	64	1
84	68	1
84	72	1
84	78	1
84	80	1
84	84	1
84	86	1
84	87	1
84	88	1
84	89	1
84	91	1
84	92	1
84	95	1
84	96	1
84	97	1
85	3	1
85	9	1
85	15	1
85	16	1
85	18	1
85	21	1
85	27	1
85	28	1
85	30	1
85	35	1
85	37	1
85	39	1
85	40	1
85	42	1
85	44	1
85	46	1
85	47	1
85	48	1
85	49	1
85	51	1
85	52	1
85	53	1
85	56	1
85	57	1
85	58	1
85	59	1
85	60	1
85	64	1
85	65	1
85	66	1
85	68	1
85	70	1
85	71	1
85	72	1
85	73	1
85	74	1
85	79	1
85	82	1
85	85	1
85	86	1
85	87	1
85	88	1
85	90	1
85	93	1
86	6	1
86	13	1
86	14	1
86	16	1
86	19	1
86	21	1
86	29	1
86	30	1
86	31	1
86	34	1
86	35	1
86	37	1
86	38	1
86	40	1
86	41	1
86	45	1
86	48	1
86	50	1
86	51	1
86	53	1
86	55	1
86	56	1
86	57	1
86	62	1
86	65	1
86	67	1
86	69	1
86	78	1
86	82	1
86	83	1
86	84	1
86	85	1
86	86	1
86	87	1
86	88	1
86	90	1
86	91	1
86	92	1
86	93	1
86	94	1
86	98	1
86	100	1
87	1	1
87	3	1
87	4	1
87	5	1
87	7	1
87	12	1
87	17	1
87	19	1
87	20	1
87	22	1
87	24	1
87	25	1
87	26	1
87	28	1
87	29	1
87	30	1
87	34	1
87	41	1
87	42	1
87	44	1
87	45	1
87	46	1
87	49	1
87	56	1
87	62	1
87	64	1
87	66	1
87	70	1
87	77	1
87	79	1
87	80	1
87	81	1
87	82	1
87	84	1
87	85	1
87	86	1
87	87	1
87	88	1
87	90	1
87	92	1
87	94	1
87	95	1
87	97	1
87	98	1
88	2	1
88	4	1
88	7	1
88	8	1
88	9	1
88	10	1
88	16	1
88	17	1
88	18	1
88	19	1
88	24	1
88	29	1
88	31	1
88	33	1
88	41	1
88	44	1
88	50	1
88	54	1
88	55	1
88	60	1
88	61	1
88	63	1
88	65	1
88	66	1
88	69	1
88	71	1
88	72	1
88	74	1
88	75	1
88	78	1
88	79	1
88	81	1
88	84	1
88	85	1
88	86	1
88	87	1
88	88	1
88	94	1
88	95	1
88	97	1
88	98	1
89	1	1
89	2	1
89	3	1
89	7	1
89	11	1
89	13	1
89	14	1
89	15	1
89	16	1
89	17	1
89	20	1
89	22	1
89	28	1
89	37	1
89	42	1
89	44	1
89	45	1
89	46	1
89	47	1
89	48	1
89	50	1
89	51	1
89	53	1
89	54	1
89	56	1
89	57	1
89	58	1
89	59	1
89	60	1
89	62	1
89	63	1
89	65	1
89	72	1
89	73	1
89	74	1
89	75	1
89	78	1
89	79	1
89	83	1
89	84	1
89	89	1
89	90	1
89	91	1
89	94	1
89	95	1
89	100	1
90	5	1
90	6	1
90	8	1
90	10	1
90	11	1
90	17	1
90	18	1
90	19	1
90	22	1
90	23	1
90	29	1
90	31	1
90	36	1
90	37	1
90	40	1
90	42	1
90	43	1
90	47	1
90	53	1
90	55	1
90	57	1
90	58	1
90	59	1
90	61	1
90	63	1
90	64	1
90	66	1
90	67	1
90	69	1
90	77	1
90	81	1
90	85	1
90	86	1
90	87	1
90	89	1
90	90	1
90	91	1
90	93	1
90	94	1
90	96	1
90	100	1
91	2	1
91	5	1
91	6	1
91	7	1
91	10	1
91	15	1
91	18	1
91	20	1
91	28	1
91	31	1
91	34	1
91	36	1
91	38	1
91	41	1
91	42	1
91	46	1
91	48	1
91	51	1
91	54	1
91	55	1
91	56	1
91	59	1
91	61	1
91	62	1
91	64	1
91	65	1
91	68	1
91	73	1
91	76	1
91	81	1
91	82	1
91	83	1
91	84	1
91	86	1
91	89	1
91	90	1
91	91	1
91	92	1
91	93	1
91	95	1
91	96	1
91	99	1
91	100	1
92	2	1
92	3	1
92	5	1
92	7	1
92	10	1
92	14	1
92	16	1
92	18	1
92	19	1
92	20	1
92	21	1
92	29	1
92	30	1
92	33	1
92	38	1
92	41	1
92	42	1
92	43	1
92	47	1
92	48	1
92	50	1
92	53	1
92	62	1
92	63	1
92	66	1
92	68	1
92	72	1
92	74	1
92	80	1
92	82	1
92	84	1
92	86	1
92	87	1
92	91	1
92	92	1
92	93	1
92	94	1
92	95	1
92	97	1
92	99	1
92	100	1
93	1	1
93	3	1
93	4	1
93	8	1
93	9	1
93	12	1
93	14	1
93	23	1
93	24	1
93	30	1
93	31	1
93	32	1
93	34	1
93	37	1
93	38	1
93	39	1
93	45	1
93	59	1
93	60	1
93	65	1
93	66	1
93	68	1
93	71	1
93	72	1
93	74	1
93	79	1
93	85	1
93	86	1
93	90	1
93	91	1
93	92	1
93	93	1
93	95	1
93	96	1
93	97	1
93	98	1
94	2	1
94	3	1
94	5	1
94	7	1
94	10	1
94	16	1
94	19	1
94	22	1
94	26	1
94	27	1
94	31	1
94	32	1
94	34	1
94	38	1
94	42	1
94	43	1
94	47	1
94	48	1
94	54	1
94	55	1
94	56	1
94	58	1
94	59	1
94	61	1
94	63	1
94	65	1
94	68	1
94	71	1
94	72	1
94	78	1
94	86	1
94	87	1
94	88	1
94	89	1
94	90	1
94	92	1
94	94	1
94	95	1
94	96	1
94	98	1
94	99	1
94	100	1
95	3	1
95	4	1
95	5	1
95	9	1
95	11	1
95	15	1
95	16	1
95	20	1
95	27	1
95	30	1
95	31	1
95	39	1
95	40	1
95	43	1
95	44	1
95	46	1
95	48	1
95	49	1
95	51	1
95	55	1
95	59	1
95	61	1
95	63	1
95	66	1
95	70	1
95	71	1
95	75	1
95	76	1
95	84	1
95	87	1
95	88	1
95	89	1
95	91	1
95	92	1
95	93	1
95	94	1
95	95	1
95	96	1
95	99	1
95	100	1
96	3	1
96	5	1
96	7	1
96	8	1
96	11	1
96	14	1
96	17	1
96	19	1
96	23	1
96	24	1
96	30	1
96	31	1
96	32	1
96	36	1
96	41	1
96	44	1
96	45	1
96	46	1
96	49	1
96	51	1
96	57	1
96	66	1
96	67	1
96	71	1
96	76	1
96	78	1
96	80	1
96	81	1
96	83	1
96	84	1
96	90	1
96	91	1
96	93	1
96	94	1
96	95	1
96	96	1
96	97	1
96	98	1
96	99	1
96	100	1
97	1	1
97	8	1
97	10	1
97	11	1
97	14	1
97	15	1
97	18	1
97	21	1
97	23	1
97	26	1
97	29	1
97	31	1
97	32	1
97	33	1
97	34	1
97	35	1
97	40	1
97	41	1
97	42	1
97	45	1
97	46	1
97	47	1
97	48	1
97	51	1
97	53	1
97	55	1
97	65	1
97	67	1
97	68	1
97	73	1
97	79	1
97	83	1
97	84	1
97	87	1
97	88	1
97	92	1
97	93	1
97	96	1
97	97	1
97	98	1
97	100	1
98	4	1
98	5	1
98	7	1
98	9	1
98	16	1
98	19	1
98	20	1
98	27	1
98	31	1
98	35	1
98	42	1
98	44	1
98	45	1
98	46	1
98	47	1
98	52	1
98	53	1
98	56	1
98	57	1
98	58	1
98	59	1
98	61	1
98	65	1
98	66	1
98	69	1
98	70	1
98	75	1
98	77	1
98	78	1
98	79	1
98	80	1
98	82	1
98	83	1
98	86	1
98	87	1
98	88	1
98	93	1
98	94	1
98	96	1
98	97	1
98	98	1
98	99	1
98	100	1
99	1	1
99	3	1
99	4	1
99	6	1
99	13	1
99	17	1
99	20	1
99	21	1
99	22	1
99	26	1
99	28	1
99	29	1
99	37	1
99	40	1
99	46	1
99	47	1
99	50	1
99	51	1
99	53	1
99	54	1
99	63	1
99	64	1
99	66	1
99	68	1
99	70	1
99	76	1
99	79	1
99	80	1
99	83	1
99	91	1
99	92	1
99	94	1
99	95	1
99	96	1
99	98	1
99	99	1
99	100	1
100	3	1
100	6	1
100	8	1
100	9	1
100	11	1
100	17	1
100	20	1
100	24	1
100	26	1
100	27	1
100	28	1
100	39	1
100	41	1
100	42	1
100	46	1
100	47	1
100	53	1
100	54	1
100	59	1
100	60	1
100	69	1
100	70	1
100	71	1
100	75	1
100	76	1
100	81	1
100	82	1
100	86	1
100	89	1
100	90	1
100	91	1
100	92	1
100	94	1
100	95	1
100	96	1
100	97	1
100	98	1
100	99	1
100	100	1
