2668	1336	1
1730	56	1
1730	89	1
1730	179	1
1730	358	1
1730	446	1
1730	483	1
1730	507	1
1730	540	1
1730	675	1
1730	698	1
1730	725	1
1730	783	1
1730	860	1
1730	903	1
1730	922	1
1730	929	1
1730	978	1
1730	1022	1
1730	1110	1
1730	1198	1
1730	1209	1
1730	1211	1
1730	1263	1
2046	167	1
2046	385	1
2046	447	1
2046	456	1
2046	521	1
2046	587	1
2046	648	1
2046	697	1
2046	766	1
2046	845	1
2046	969	1
2046	1040	1
2046	1075	1
2046	1105	1
2046	1131	1
2046	1149	1
2046	1177	1
2046	1209	1
2046	1332	1
1028	351	1
1028	507	1
1028	673	1
1028	702	1
1028	763	1
1028	831	1
1028	841	1
1028	994	1
1028	1144	1
1028	1205	1
1028	1230	1
1028	1262	1
1028	1263	1
1028	1291	1
1028	1381	1
1028	1391	1
1028	1397	1
1046	39	1
1046	51	1
1046	62	1
1046	97	1
1046	175	1
1046	284	1
1046	290	1
1046	292	1
1046	301	1
1046	391	1
1046	609	1
1046	729	1
1046	941	1
1046	945	1
1046	1138	1
1046	1229	1
1046	1234	1
1046	1328	1
1046	1355	1
2380	21	1
2380	78	1
2380	112	1
2380	132	1
2380	187	1
2380	336	1
2380	507	1
2380	560	1
2380	673	1
2380	816	1
2380	846	1
2380	860	1
2380	937	1
2380	967	1
2380	1094	1
2380	1135	1
2380	1138	1
2380	1203	1
2380	1209	1
2380	1218	1
2380	1254	1
2380	1263	1
2380	1330	1
2380	1342	1
2380	1429	1
2305	19	1
2305	88	1
2305	120	1
2305	128	1
2305	349	1
2305	393	1
2305	417	1
2305	451	1
2305	701	1
2305	724	1
2305	774	1
2305	812	1
2305	1075	1
2305	1143	1
2305	1171	1
2305	1177	1
2305	1249	1
2305	1299	1
2305	1301	1
2305	1392	1
1155	19	1
1155	97	1
1155	167	1
1155	213	1
1155	310	1
1155	395	1
1155	514	1
1155	548	1
1155	774	1
1155	899	1
1155	1041	1
1155	1118	1
1155	1131	1
1155	1166	1
1155	1177	1
1155	1198	1
1155	1224	1
1155	1236	1
1155	1242	1
1155	1320	1
1155	1337	1
1029	874	1
1029	959	1
1029	1209	1
1029	1263	1
1029	1290	1
1029	1427	1
1054	17	1
1054	44	1
1054	51	1
1054	97	1
1054	222	1
1054	253	1
1054	471	1
1054	502	1
1054	783	1
1054	1071	1
1054	1177	1
1054	1178	1
1054	1230	1
1054	1234	1
1054	1332	1
1054	1380	1
1055	51	1
1055	97	1
1055	133	1
1055	281	1
1055	301	1
1055	372	1
1055	396	1
1055	644	1
1055	648	1
1055	758	1
1055	762	1
1055	915	1
1055	1081	1
1055	1230	1
1055	1234	1
1055	1253	1
1055	1332	1
1055	1429	1
525	21	1
525	38	1
525	99	1
525	132	1
525	210	1
525	336	1
525	348	1
525	359	1
525	379	1
525	509	1
525	581	1
525	758	1
525	931	1
525	978	1
525	1021	1
525	1151	1
525	1170	1
525	1178	1
525	1263	1
525	1298	1
525	1301	1
1937	176	1
1937	243	1
1937	505	1
1937	724	1
1937	763	1
1937	1175	1
1937	1211	1
1937	1328	1
1058	4	1
1058	51	1
1058	86	1
1058	92	1
1058	107	1
1058	275	1
1058	287	1
1058	322	1
1058	324	1
1058	396	1
1058	402	1
1058	474	1
1058	583	1
1058	816	1
1058	1005	1
1058	1076	1
1058	1097	1
1058	1171	1
1058	1177	1
1058	1209	1
1058	1234	1
2386	171	1
2386	533	1
2386	702	1
2386	893	1
2386	1135	1
2386	1178	1
2386	1241	1
2067	140	1
2067	194	1
2067	292	1
2067	462	1
2067	510	1
2067	581	1
2067	591	1
2067	666	1
2067	683	1
2067	752	1
2067	780	1
2067	972	1
2067	979	1
2067	988	1
2067	1116	1
2067	1263	1
2067	1274	1
2067	1298	1
2067	1301	1
317	207	1
317	659	1
317	964	1
317	1318	1
1813	2	1
1813	19	1
1813	203	1
1813	292	1
1813	348	1
1813	472	1
1813	507	1
1813	510	1
1813	558	1
1813	619	1
1813	723	1
1813	774	1
1813	865	1
1813	931	1
1813	1130	1
1813	1263	1
1813	1301	1
1813	1339	1
1974	70	1
1974	187	1
1974	324	1
1974	507	1
1974	514	1
1974	563	1
1974	761	1
1974	777	1
1974	778	1
1974	935	1
1974	985	1
1974	1037	1
1974	1054	1
1974	1071	1
1974	1119	1
1974	1171	1
1974	1209	1
1974	1215	1
1974	1230	1
1974	1239	1
1974	1296	1
1974	1308	1
1974	1328	1
1974	1332	1
1978	71	1
1978	132	1
1978	182	1
1978	536	1
1978	539	1
1978	686	1
1978	733	1
1978	795	1
1978	937	1
1978	941	1
1978	1066	1
1978	1071	1
1978	1086	1
1978	1149	1
1978	1177	1
1978	1187	1
1978	1209	1
1978	1239	1
1978	1291	1
832	39	1
832	135	1
832	179	1
832	205	1
832	358	1
832	474	1
832	551	1
832	664	1
832	777	1
832	814	1
832	874	1
832	1173	1
832	1177	1
832	1198	1
832	1290	1
832	1291	1
832	1353	1
832	1355	1
832	1381	1
832	1422	1
2226	46	1
2226	131	1
2226	132	1
2226	549	1
2226	725	1
2226	754	1
2226	920	1
2226	973	1
2226	1178	1
2226	1209	1
2226	1259	1
2226	1263	1
2226	1319	1
2226	1325	1
2226	1333	1
2226	1336	1
2226	1353	1
2226	1355	1
2226	1384	1
2226	1426	1
1641	40	1
1641	179	1
1641	234	1
1641	250	1
1641	320	1
1641	457	1
1641	509	1
1641	560	1
1641	718	1
1641	758	1
1641	1075	1
1641	1157	1
1641	1177	1
1641	1305	1
1641	1330	1
1641	1334	1
1641	1352	1
1225	87	1
1225	553	1
1225	1348	1
1067	98	1
1067	130	1
1067	131	1
1067	338	1
1067	495	1
1067	540	1
1067	562	1
1067	721	1
1067	723	1
1067	735	1
1067	762	1
1067	923	1
1067	1132	1
1067	1144	1
1067	1170	1
1067	1177	1
1067	1219	1
1067	1229	1
1067	1299	1
1067	1389	1
1835	19	1
1835	41	1
1835	155	1
1835	213	1
1835	261	1
1835	292	1
1835	527	1
1835	619	1
1835	723	1
1835	732	1
1835	774	1
1835	777	1
1835	860	1
1835	923	1
1835	945	1
1835	996	1
1835	1075	1
1835	1144	1
1835	1180	1
1835	1209	1
1835	1249	1
1835	1278	1
1835	1352	1
1237	57	1
1237	68	1
1237	135	1
1237	153	1
1237	173	1
1237	194	1
1237	214	1
1237	231	1
1237	507	1
1237	597	1
1237	612	1
1237	619	1
1237	647	1
1237	682	1
1237	883	1
1237	979	1
1237	1049	1
1237	1117	1
1237	1118	1
1237	1212	1
1237	1230	1
1237	1292	1
1237	1381	1
1237	1389	1
137	131	1
137	231	1
137	274	1
137	513	1
137	540	1
137	724	1
137	726	1
137	739	1
137	1054	1
137	1147	1
137	1177	1
137	1223	1
137	1236	1
137	1253	1
137	1308	1
137	1328	1
137	1346	1
137	1351	1
137	1355	1
137	1429	1
1472	19	1
1472	39	1
1472	65	1
1472	151	1
1472	187	1
1472	292	1
1472	395	1
1472	435	1
1472	548	1
1472	774	1
1472	796	1
1472	911	1
1472	1018	1
1472	1035	1
1472	1071	1
1472	1247	1
1472	1249	1
1472	1263	1
1472	1274	1
1472	1303	1
1472	1369	1
2521	1132	1
2521	1145	1
2114	65	1
2114	99	1
2114	205	1
2114	320	1
2114	475	1
2114	477	1
2114	507	1
2114	711	1
2114	756	1
2114	814	1
2114	874	1
2114	931	1
2114	1140	1
2114	1177	1
2114	1308	1
2114	1320	1
2114	1331	1
2114	1332	1
2114	1335	1
478	114	1
478	211	1
478	359	1
478	615	1
478	696	1
478	700	1
478	715	1
478	754	1
478	755	1
478	763	1
478	774	1
478	780	1
478	794	1
478	1115	1
478	1177	1
478	1209	1
478	1215	1
478	1263	1
478	1268	1
478	1306	1
478	1360	1
478	1413	1
2529	45	1
2529	99	1
2529	190	1
2529	210	1
2529	292	1
2529	313	1
2529	648	1
2529	701	1
2529	712	1
2529	787	1
2529	874	1
2529	937	1
2529	1071	1
2529	1131	1
2529	1177	1
2529	1205	1
2529	1206	1
2529	1262	1
2529	1286	1
2529	1301	1
2529	1314	1
2529	1387	1
2529	1392	1
2529	1397	1
49	8	1
49	23	1
49	118	1
49	189	1
49	205	1
49	231	1
49	336	1
49	457	1
49	507	1
49	730	1
49	1025	1
49	1177	1
49	1259	1
49	1301	1
49	1304	1
2427	40	1
2427	93	1
2427	187	1
2427	208	1
2427	250	1
2427	537	1
2427	624	1
2427	633	1
2427	669	1
2427	724	1
2427	750	1
2427	762	1
2427	816	1
2427	819	1
2427	860	1
2427	911	1
2427	937	1
2427	1097	1
2427	1151	1
2427	1173	1
2427	1290	1
2427	1308	1
2427	1321	1
1454	175	1
1454	540	1
1454	625	1
1454	911	1
1454	1209	1
1988	14	1
1988	30	1
1988	45	1
1988	52	1
1988	135	1
1988	174	1
1988	250	1
1988	329	1
1988	353	1
1988	378	1
1988	540	1
1988	720	1
1988	874	1
1988	957	1
1988	1049	1
1988	1203	1
1988	1246	1
1988	1274	1
1988	1386	1
1988	1392	1
1988	1410	1
2519	3	1
2519	26	1
2519	64	1
2519	78	1
2519	187	1
2519	228	1
2519	507	1
2519	625	1
2519	670	1
2519	702	1
2519	735	1
2519	763	1
2519	990	1
2519	1081	1
2519	1174	1
2519	1262	1
2519	1263	1
2519	1291	1
2519	1360	1
2519	1381	1
2519	1431	1
1026	172	1
1026	238	1
1026	261	1
1026	302	1
1026	320	1
1026	336	1
1026	507	1
1026	619	1
1026	640	1
1026	675	1
1026	687	1
1026	722	1
1026	763	1
1026	775	1
1026	957	1
1026	1257	1
1026	1263	1
1026	1294	1
1026	1316	1
1026	1338	1
1026	1348	1
538	44	1
538	99	1
538	187	1
538	234	1
538	470	1
538	509	1
538	581	1
538	743	1
538	758	1
538	1155	1
538	1177	1
538	1262	1
538	1263	1
538	1292	1
538	1317	1
538	1328	1
538	1381	1
538	1389	1
538	1426	1
617	157	1
617	211	1
617	237	1
617	356	1
617	446	1
617	520	1
617	594	1
617	604	1
617	623	1
617	648	1
617	655	1
617	723	1
617	829	1
617	874	1
617	939	1
617	1071	1
617	1263	1
617	1274	1
617	1308	1
617	1359	1
617	1423	1
2699	26	1
2699	50	1
2699	149	1
2699	200	1
2699	295	1
2699	353	1
2699	485	1
2699	589	1
2699	703	1
2699	720	1
2699	729	1
2699	979	1
2699	1023	1
2699	1149	1
2699	1172	1
2699	1179	1
2699	1203	1
2699	1246	1
2699	1298	1
2699	1379	1
2699	1390	1
2699	1392	1
853	96	1
853	211	1
853	470	1
853	479	1
853	675	1
853	699	1
853	730	1
853	860	1
853	869	1
853	926	1
853	939	1
853	965	1
853	1177	1
853	1209	1
853	1263	1
853	1332	1
853	1336	1
853	1353	1
1828	56	1
1828	59	1
1828	99	1
1828	132	1
1828	190	1
1828	211	1
1828	495	1
1828	507	1
1828	597	1
1828	619	1
1828	699	1
1828	743	1
1828	820	1
1828	937	1
1828	985	1
1828	1011	1
1828	1043	1
1828	1131	1
1828	1177	1
1828	1198	1
1234	52	1
1234	227	1
1234	374	1
1234	694	1
1234	775	1
1234	808	1
1234	866	1
1234	935	1
1234	1052	1
1234	1177	1
1234	1209	1
1234	1262	1
1234	1332	1
1234	1352	1
1234	1376	1
1234	1382	1
1377	12	1
1377	61	1
1377	132	1
1377	619	1
1377	725	1
1377	774	1
1377	801	1
1377	821	1
1377	1029	1
1377	1097	1
1377	1192	1
1377	1204	1
1377	1257	1
1377	1304	1
401	523	1
401	821	1
401	1263	1
219	4	1
219	26	1
219	55	1
219	65	1
219	187	1
219	686	1
219	697	1
219	699	1
219	750	1
219	758	1
219	929	1
219	1174	1
219	1177	1
219	1198	1
219	1290	1
219	1374	1
219	1380	1
729	93	1
729	147	1
729	177	1
729	178	1
729	194	1
729	205	1
729	238	1
729	389	1
729	425	1
729	464	1
729	584	1
729	967	1
729	987	1
729	1066	1
729	1093	1
729	1177	1
729	1198	1
729	1305	1
788	39	1
788	85	1
788	132	1
788	156	1
788	292	1
788	410	1
788	637	1
788	653	1
788	723	1
788	739	1
788	761	1
788	860	1
788	894	1
788	899	1
788	964	1
788	1091	1
788	1144	1
788	1147	1
788	1156	1
788	1198	1
788	1210	1
788	1328	1
788	1348	1
788	1351	1
788	1361	1
788	1423	1
2134	44	1
2134	97	1
2134	155	1
2134	179	1
2134	231	1
2134	329	1
2134	378	1
2134	455	1
2134	478	1
2134	540	1
2134	806	1
2134	1049	1
2134	1075	1
2134	1138	1
2134	1143	1
2134	1177	1
2134	1198	1
2134	1234	1
2134	1263	1
2134	1333	1
2134	1348	1
2134	1359	1
1116	91	1
1116	131	1
1116	249	1
1116	394	1
1116	449	1
1116	540	1
1116	645	1
1116	675	1
1116	696	1
1116	763	1
1116	848	1
1116	860	1
1116	925	1
1116	981	1
1116	1143	1
1116	1257	1
1116	1280	1
1116	1352	1
1116	1381	1
1116	1422	1
2273	25	1
2273	176	1
2273	345	1
2273	507	1
2273	636	1
2273	758	1
2273	763	1
2273	936	1
2273	1143	1
2273	1166	1
2273	1198	1
2273	1201	1
2273	1205	1
2273	1263	1
2273	1301	1
2273	1312	1
2273	1328	1
2273	1332	1
2273	1340	1
869	25	1
869	81	1
869	93	1
869	98	1
869	153	1
869	211	1
869	215	1
869	262	1
869	540	1
869	696	1
869	724	1
869	778	1
869	855	1
869	856	1
869	1096	1
869	1159	1
869	1177	1
869	1205	1
869	1230	1
869	1263	1
869	1328	1
872	19	1
872	208	1
872	247	1
872	282	1
872	338	1
872	371	1
872	378	1
872	422	1
872	464	1
872	507	1
872	591	1
872	618	1
872	763	1
872	774	1
872	950	1
872	1075	1
872	1076	1
872	1114	1
872	1177	1
872	1203	1
872	1205	1
872	1209	1
872	1262	1
872	1263	1
872	1266	1
872	1303	1
1772	37	1
1772	378	1
1772	464	1
1772	505	1
1772	581	1
1772	624	1
1772	648	1
1772	723	1
1772	773	1
1772	874	1
1772	1015	1
1772	1071	1
1772	1079	1
1772	1177	1
1772	1194	1
1772	1205	1
1772	1255	1
1772	1263	1
1772	1317	1
1772	1330	1
1772	1352	1
1772	1391	1
2277	151	1
2277	173	1
2277	336	1
2277	474	1
2277	507	1
2277	564	1
2277	615	1
2277	698	1
2277	777	1
2277	812	1
2277	838	1
2277	945	1
2277	1159	1
2277	1177	1
2277	1262	1
2277	1263	1
2277	1280	1
2277	1320	1
2277	1355	1
2277	1360	1
1569	81	1
1569	211	1
1569	237	1
1569	358	1
1569	359	1
1569	470	1
1569	472	1
1569	507	1
1569	615	1
1569	735	1
1569	754	1
1569	929	1
1569	979	1
1569	996	1
1569	1110	1
1569	1118	1
1569	1192	1
1569	1204	1
1569	1245	1
1569	1253	1
1569	1257	1
1569	1263	1
1569	1335	1
1569	1352	1
1569	1386	1
804	51	1
804	54	1
804	237	1
804	247	1
804	262	1
804	301	1
804	446	1
804	468	1
804	474	1
804	507	1
804	539	1
804	555	1
804	979	1
804	1074	1
804	1118	1
804	1137	1
804	1175	1
804	1177	1
804	1208	1
804	1330	1
2286	41	1
2286	44	1
2286	377	1
2286	415	1
2286	478	1
2286	698	1
2286	749	1
2286	998	1
2286	1063	1
2286	1177	1
2286	1209	1
2286	1220	1
2286	1243	1
2286	1254	1
2286	1267	1
2286	1279	1
2286	1353	1
2286	1424	1
805	4	1
805	19	1
805	58	1
805	99	1
805	125	1
805	203	1
805	283	1
805	383	1
805	469	1
805	507	1
805	550	1
805	571	1
805	723	1
805	1023	1
805	1076	1
805	1138	1
805	1144	1
805	1175	1
805	1177	1
805	1262	1
805	1273	1
805	1353	1
805	1362	1
805	1422	1
811	19	1
811	51	1
811	58	1
811	61	1
811	348	1
811	758	1
811	1081	1
811	1138	1
811	1175	1
811	1177	1
811	1208	1
811	1328	1
811	1381	1
1127	19	1
1127	132	1
1127	201	1
1127	216	1
1127	292	1
1127	402	1
1127	619	1
1127	723	1
1127	836	1
1127	851	1
1127	978	1
1127	1075	1
1127	1081	1
1127	1096	1
1127	1147	1
1127	1194	1
1127	1209	1
1127	1257	1
1127	1272	1
1127	1299	1
1127	1357	1
1127	1365	1
1127	1390	1
1840	61	1
1840	83	1
1840	140	1
1840	153	1
1840	231	1
1840	259	1
1840	507	1
1840	557	1
1840	669	1
1840	756	1
1840	789	1
1840	892	1
1840	894	1
1840	960	1
1840	1045	1
1840	1177	1
1840	1259	1
1840	1328	1
1840	1336	1
1840	1356	1
1840	1381	1
1840	1425	1
809	536	1
809	698	1
809	715	1
809	724	1
809	931	1
809	1174	1
809	1328	1
809	1348	1
583	120	1
583	122	1
583	155	1
583	176	1
583	252	1
583	305	1
583	338	1
583	403	1
583	540	1
583	584	1
583	647	1
583	695	1
583	725	1
583	755	1
583	760	1
583	763	1
583	918	1
583	969	1
583	1024	1
583	1097	1
583	1187	1
583	1236	1
583	1263	1
583	1278	1
583	1369	1
816	19	1
816	58	1
816	131	1
816	256	1
816	287	1
816	474	1
816	530	1
816	729	1
816	783	1
816	893	1
816	917	1
816	1138	1
816	1205	1
816	1208	1
816	1254	1
816	1281	1
816	1381	1
816	1387	1
816	1423	1
1998	111	1
1998	230	1
1998	406	1
1998	527	1
1998	617	1
1998	619	1
1998	666	1
1998	677	1
1998	712	1
1998	860	1
1998	1123	1
1998	1149	1
1998	1171	1
1998	1177	1
1998	1194	1
1998	1209	1
1998	1262	1
1998	1263	1
1998	1351	1
1998	1353	1
1998	1359	1
1998	1427	1
2352	83	1
2352	173	1
2352	507	1
2352	548	1
2352	698	1
2352	783	1
2352	860	1
2352	1022	1
2352	1142	1
2352	1203	1
2352	1209	1
2352	1211	1
2352	1263	1
2352	1295	1
2352	1328	1
2352	1418	1
1445	93	1
1445	98	1
1445	168	1
1445	228	1
1445	425	1
1445	483	1
1445	507	1
1445	701	1
1445	702	1
1445	1118	1
1445	1138	1
1445	1159	1
1445	1177	1
1445	1188	1
1445	1213	1
1445	1228	1
1445	1263	1
1445	1290	1
1445	1381	1
1445	1384	1
1504	19	1
1504	59	1
1504	81	1
1504	531	1
1504	548	1
1504	762	1
1504	774	1
1504	971	1
1504	1035	1
1504	1132	1
1504	1156	1
1504	1177	1
1504	1247	1
1504	1249	1
1504	1418	1
1504	1426	1
1786	19	1
1786	43	1
1786	89	1
1786	176	1
1786	179	1
1786	204	1
1786	298	1
1786	314	1
1786	441	1
1786	471	1
1786	483	1
1786	762	1
1786	774	1
1786	813	1
1786	878	1
1786	1025	1
1786	1060	1
1786	1075	1
1786	1119	1
1786	1144	1
1786	1183	1
1786	1263	1
2073	19	1
2073	398	1
2073	591	1
2073	700	1
2073	774	1
2073	1138	1
2073	1397	1
2608	38	1
2608	51	1
2608	54	1
2608	182	1
2608	275	1
2608	284	1
2608	382	1
2608	416	1
2608	448	1
2608	470	1
2608	788	1
2608	806	1
2608	915	1
2608	940	1
2608	1138	1
2608	1157	1
2608	1209	1
2608	1234	1
2608	1296	1
2608	1328	1
2608	1352	1
1104	99	1
1104	155	1
1104	283	1
1104	329	1
1104	451	1
1104	474	1
1104	647	1
1104	703	1
1104	916	1
1104	1149	1
1104	1249	1
1104	1253	1
1104	1299	1
1104	1301	1
1104	1332	1
1104	1426	1
1105	39	1
1105	128	1
1105	135	1
1105	318	1
1105	367	1
1105	434	1
1105	451	1
1105	537	1
1105	540	1
1105	590	1
1105	647	1
1105	951	1
1105	1070	1
1105	1249	1
1105	1257	1
1105	1259	1
1105	1282	1
1105	1299	1
1105	1313	1
1105	1381	1
2612	4	1
2612	18	1
2612	51	1
2612	61	1
2612	287	1
2612	301	1
2612	398	1
2612	674	1
2612	700	1
2612	810	1
2612	832	1
2612	1075	1
2612	1097	1
2612	1118	1
2612	1131	1
2612	1194	1
2612	1234	1
2612	1306	1
2612	1330	1
2612	1397	1
381	495	1
381	507	1
381	1078	1
381	1155	1
794	702	1
794	763	1
794	949	1
794	1005	1
794	1095	1
794	1234	1
794	1261	1
794	1263	1
794	1348	1
580	23	1
580	77	1
580	92	1
580	103	1
580	125	1
580	136	1
580	203	1
580	402	1
580	446	1
580	502	1
580	507	1
580	586	1
580	597	1
580	694	1
580	706	1
580	921	1
580	1072	1
580	1079	1
580	1097	1
580	1109	1
580	1127	1
580	1204	1
580	1263	1
1162	176	1
1162	463	1
1162	723	1
1162	1071	1
1162	1209	1
1162	1248	1
1022	204	1
1022	263	1
1022	345	1
1022	430	1
1022	1035	1
1022	1254	1
411	93	1
411	211	1
411	295	1
411	344	1
411	485	1
411	507	1
411	675	1
411	756	1
411	780	1
411	808	1
411	924	1
411	967	1
411	981	1
411	1076	1
411	1215	1
411	1263	1
411	1292	1
411	1336	1
411	1389	1
411	1413	1
1469	88	1
1469	179	1
1469	228	1
1469	507	1
1469	619	1
1469	813	1
1469	852	1
1469	900	1
1469	1171	1
1469	1209	1
1469	1224	1
1469	1330	1
1469	1334	1
1567	39	1
1567	46	1
1567	48	1
1567	64	1
1567	96	1
1567	351	1
1567	440	1
1567	448	1
1567	468	1
1567	513	1
1567	521	1
1567	619	1
1567	699	1
1567	726	1
1567	735	1
1567	814	1
1567	1144	1
1567	1152	1
1567	1255	1
1567	1263	1
1567	1303	1
1567	1386	1
1567	1409	1
2456	2	1
2456	19	1
2456	109	1
2456	136	1
2456	146	1
2456	157	1
2456	168	1
2456	292	1
2456	402	1
2456	408	1
2456	521	1
2456	675	1
2456	707	1
2456	774	1
2456	859	1
2456	1076	1
2456	1263	1
1726	102	1
1726	125	1
1726	129	1
1726	135	1
1726	336	1
1726	431	1
1726	456	1
1726	507	1
1726	597	1
1726	647	1
1726	648	1
1726	682	1
1726	821	1
1726	860	1
1726	926	1
1726	1138	1
1726	1157	1
1726	1177	1
1726	1209	1
1726	1274	1
1726	1291	1
1726	1345	1
1726	1389	1
2528	19	1
2528	121	1
2528	156	1
2528	564	1
2528	615	1
2528	698	1
2528	724	1
2528	754	1
2528	774	1
2528	812	1
2528	817	1
2528	825	1
2528	857	1
2528	861	1
2528	872	1
2528	905	1
2528	978	1
2528	1314	1
2528	1355	1
2528	1360	1
2528	1381	1
2528	1389	1
131	19	1
131	72	1
131	126	1
131	131	1
131	151	1
131	398	1
131	546	1
131	586	1
131	702	1
131	708	1
131	724	1
131	771	1
131	774	1
131	822	1
131	1027	1
131	1052	1
131	1054	1
131	1171	1
131	1263	1
131	1292	1
131	1294	1
131	1340	1
395	7	1
395	41	1
395	225	1
395	230	1
395	394	1
395	774	1
395	781	1
395	817	1
395	912	1
395	935	1
395	1081	1
395	1130	1
395	1172	1
395	1177	1
395	1181	1
395	1263	1
395	1265	1
395	1267	1
395	1328	1
395	1395	1
1755	132	1
1755	176	1
1755	298	1
1755	719	1
1755	810	1
1755	856	1
1755	994	1
1755	1071	1
1755	1118	1
1755	1131	1
1755	1177	1
1755	1209	1
1755	1241	1
1755	1248	1
1755	1351	1
2180	1	1
2180	99	1
2180	370	1
2180	392	1
2180	495	1
2180	507	1
2180	523	1
2180	580	1
2180	645	1
2180	770	1
2180	808	1
2180	937	1
2180	939	1
2180	1076	1
2180	1156	1
2180	1179	1
2180	1295	1
2180	1354	1
2180	1381	1
1995	39	1
1995	57	1
1995	88	1
1995	107	1
1995	176	1
1995	397	1
1995	693	1
1995	735	1
1995	812	1
1995	861	1
1995	1011	1
1995	1040	1
1995	1046	1
1995	1076	1
1995	1162	1
1995	1223	1
1995	1418	1
1723	13	1
1723	19	1
1723	73	1
1723	136	1
1723	193	1
1723	215	1
1723	317	1
1723	389	1
1723	486	1
1723	586	1
1723	696	1
1723	698	1
1723	700	1
1723	715	1
1723	733	1
1723	749	1
1723	771	1
1723	774	1
1723	912	1
1723	986	1
1723	1066	1
1723	1177	1
1723	1185	1
1723	1263	1
1723	1381	1
504	42	1
504	121	1
504	313	1
504	359	1
504	514	1
504	598	1
504	610	1
504	619	1
504	741	1
504	755	1
504	814	1
504	937	1
504	978	1
504	1075	1
504	1174	1
504	1177	1
504	1257	1
504	1263	1
504	1348	1
2469	140	1
2469	151	1
2469	235	1
2469	252	1
2469	297	1
2469	368	1
2469	495	1
2469	507	1
2469	539	1
2469	615	1
2469	754	1
2469	836	1
2469	1132	1
2469	1177	1
2469	1201	1
2469	1207	1
2469	1338	1
2469	1353	1
2469	1356	1
2469	1393	1
2469	1394	1
14	19	1
14	88	1
14	128	1
14	186	1
14	403	1
14	525	1
14	548	1
14	699	1
14	755	1
14	760	1
14	763	1
14	905	1
14	912	1
14	989	1
14	1117	1
14	1219	1
14	1263	1
14	1392	1
593	19	1
593	61	1
593	100	1
593	176	1
593	216	1
593	264	1
593	298	1
593	299	1
593	463	1
593	619	1
593	755	1
593	1082	1
593	1131	1
593	1177	1
593	1209	1
593	1283	1
593	1296	1
593	1355	1
593	1423	1
923	132	1
923	143	1
923	203	1
923	336	1
923	381	1
923	509	1
923	675	1
923	777	1
923	1160	1
923	1177	1
923	1198	1
923	1328	1
923	1426	1
924	132	1
924	143	1
924	203	1
924	277	1
924	329	1
924	336	1
924	350	1
924	381	1
924	533	1
924	628	1
924	646	1
924	695	1
924	725	1
924	729	1
924	787	1
924	1034	1
924	1230	1
924	1304	1
924	1332	1
924	1413	1
925	133	1
925	203	1
925	336	1
925	509	1
925	546	1
925	699	1
925	816	1
925	820	1
925	835	1
925	938	1
925	939	1
925	1096	1
925	1097	1
925	1328	1
925	1331	1
925	1386	1
415	26	1
415	39	1
415	81	1
415	440	1
415	509	1
415	581	1
415	589	1
415	633	1
415	635	1
415	763	1
415	783	1
415	897	1
415	1049	1
415	1071	1
415	1074	1
415	1177	1
415	1263	1
415	1339	1
415	1359	1
415	1381	1
850	57	1
850	107	1
850	126	1
850	128	1
850	155	1
850	176	1
850	284	1
850	292	1
850	395	1
850	422	1
850	507	1
850	615	1
850	654	1
850	698	1
850	701	1
850	808	1
850	1096	1
850	1105	1
850	1177	1
850	1262	1
850	1292	1
2272	21	1
2272	25	1
2272	65	1
2272	85	1
2272	88	1
2272	121	1
2272	128	1
2272	151	1
2272	208	1
2272	452	1
2272	654	1
2272	723	1
2272	749	1
2272	1064	1
2272	1076	1
2272	1152	1
2272	1170	1
2272	1176	1
2272	1348	1
8	21	1
8	38	1
8	124	1
8	284	1
8	431	1
8	510	1
8	581	1
8	624	1
8	625	1
8	635	1
8	753	1
8	758	1
8	937	1
8	1166	1
8	1177	1
8	1198	1
8	1209	1
8	1212	1
8	1263	1
8	1301	1
2613	19	1
2613	39	1
2613	135	1
2613	261	1
2613	393	1
2613	705	1
2613	729	1
2613	755	1
2613	764	1
2613	808	1
2613	854	1
2613	921	1
2613	969	1
2613	1038	1
2613	1137	1
2613	1166	1
2613	1184	1
2613	1191	1
2613	1204	1
2613	1263	1
2613	1301	1
2613	1328	1
2613	1353	1
357	19	1
357	39	1
357	88	1
357	299	1
357	310	1
357	495	1
357	507	1
357	509	1
357	514	1
357	548	1
357	560	1
357	774	1
357	836	1
357	851	1
357	860	1
357	894	1
357	899	1
357	901	1
357	923	1
357	978	1
357	1118	1
357	1156	1
357	1266	1
2042	30	1
2042	251	1
2042	353	1
2042	378	1
2042	485	1
2042	647	1
2042	666	1
2042	778	1
2042	852	1
2042	922	1
2042	959	1
2042	1132	1
2042	1177	1
2042	1203	1
2042	1224	1
2042	1246	1
2042	1262	1
2042	1317	1
2042	1353	1
2042	1359	1
2042	1379	1
2042	1387	1
2042	1392	1
2595	34	1
2595	38	1
2595	553	1
2595	581	1
2595	722	1
2595	813	1
2595	837	1
2595	849	1
2595	869	1
2595	936	1
2595	969	1
2595	987	1
2595	1177	1
2595	1199	1
2595	1211	1
2595	1246	1
2595	1247	1
2595	1249	1
2595	1263	1
2595	1292	1
2595	1335	1
2595	1381	1
1124	186	1
1124	330	1
1124	338	1
1124	408	1
1124	507	1
1124	615	1
1124	715	1
1124	729	1
1124	814	1
1124	841	1
1124	994	1
1124	1062	1
1124	1142	1
1124	1177	1
1124	1207	1
