698	3886	1
698	3963	1
698	3971	1
698	3972	1
698	3982	1
698	3999	1
698	4029	1
698	4041	1
698	4043	1
698	4135	1
1044	2931	1
1044	2937	1
1044	3125	1
1044	3216	1
1044	3239	1
1044	3297	1
1044	3424	1
1044	3472	1
1044	3523	1
1044	3526	1
1044	3584	1
1044	3649	1
1044	3861	1
1044	3887	1
1044	3970	1
1044	3972	1
1044	4036	1
1044	4042	1
1044	4045	1
1044	4062	1
1044	4063	1
1044	4069	1
1180	2761	1
1180	2841	1
1180	2911	1
1180	2954	1
1180	3053	1
1180	3068	1
1180	3125	1
1180	3250	1
1180	3384	1
1180	3464	1
1180	3472	1
1180	3517	1
1180	3519	1
1180	3583	1
1180	3646	1
1180	3674	1
1180	3680	1
1180	3840	1
1180	3914	1
1180	3966	1
1180	3972	1
1180	4090	1
1574	2761	1
1574	2767	1
1574	2774	1
1574	2814	1
1574	2830	1
1574	2909	1
1574	2965	1
1574	3001	1
1574	3286	1
1574	3429	1
1574	3432	1
1574	3519	1
1574	3559	1
1574	3835	1
1574	3886	1
1574	3912	1
1574	3975	1
1574	4065	1
1574	4136	1
1575	2739	1
1575	2882	1
1575	2897	1
1575	3062	1
1575	3286	1
1575	3429	1
1575	3694	1
1575	3702	1
1575	3886	1
1575	3914	1
1575	4096	1
1482	2750	1
1482	2787	1
1482	2860	1
1482	2942	1
1482	3104	1
1482	3328	1
1482	3411	1
1482	3472	1
1482	3523	1
1482	3569	1
1482	3631	1
1482	3668	1
1482	3886	1
1482	3887	1
1482	3918	1
1482	3941	1
1482	3968	1
1482	3972	1
1482	4029	1
1482	4045	1
1482	4060	1
2203	2841	1
2203	2882	1
2203	2920	1
2203	3037	1
2203	3038	1
2203	3044	1
2203	3143	1
2203	3230	1
2203	3273	1
2203	3412	1
2203	3434	1
2203	3438	1
2203	3506	1
2203	3879	1
2203	3917	1
2203	3920	1
2203	3966	1
2203	4010	1
2203	4037	1
2203	4048	1
2203	4132	1
2203	4134	1
2402	2735	1
2402	2750	1
2402	2774	1
2402	2789	1
2402	2830	1
2402	2885	1
2402	3223	1
2402	3249	1
2402	3349	1
2402	3409	1
2402	3411	1
2402	3569	1
2402	3634	1
2402	3695	1
2402	3860	1
2402	3945	1
2402	4021	1
2402	4043	1
2402	4045	1
2402	4057	1
2402	4106	1
2402	4139	1
2402	4140	1
2361	2754	1
2361	2940	1
2361	3001	1
2361	3110	1
2361	3187	1
2361	3230	1
2361	3445	1
2361	3487	1
2361	3571	1
2361	3644	1
2361	3795	1
2361	3815	1
2361	3841	1
2361	3914	1
2361	3944	1
2361	3955	1
2361	3991	1
2361	4086	1
1057	2819	1
1057	2914	1
1057	3022	1
1057	3076	1
1057	3083	1
1057	3086	1
1057	3227	1
1057	3280	1
1057	3519	1
1057	3523	1
1057	3583	1
1057	3784	1
1057	3785	1
1057	3840	1
1057	3849	1
1057	3886	1
1695	2717	1
1695	2722	1
1695	2761	1
1695	3076	1
1695	3159	1
1695	3249	1
1695	3620	1
1695	3918	1
548	2712	1
548	2808	1
548	2830	1
548	2959	1
548	3290	1
548	3333	1
548	3342	1
548	3344	1
548	3402	1
548	3785	1
548	3886	1
548	3972	1
548	3976	1
548	4001	1
548	4037	1
1897	2710	1
1897	2724	1
1897	2964	1
1897	3068	1
1897	3088	1
1897	3222	1
1897	3245	1
1897	3249	1
1897	3324	1
1897	3410	1
1897	3489	1
1897	3633	1
1897	3808	1
1897	3827	1
1897	3888	1
1897	3972	1
1897	4023	1
1897	4122	1
1897	4127	1
2601	2836	1
2601	2840	1
2601	2842	1
2601	2959	1
2601	3067	1
2601	3216	1
2601	3249	1
2601	3273	1
2601	3319	1
2601	3334	1
2601	3438	1
2601	3463	1
2601	3481	1
2601	3847	1
2601	3852	1
2601	3860	1
2601	3912	1
2601	3963	1
2601	4010	1
2210	2719	1
2210	2757	1
2210	3161	1
2210	3165	1
2210	3230	1
2210	3357	1
2210	3379	1
2210	3411	1
2210	3428	1
2210	3445	1
2210	3611	1
2210	3885	1
2210	3914	1
2210	3918	1
2210	4037	1
2210	4041	1
2210	4090	1
2210	4140	1
8	2728	1
8	2748	1
8	2750	1
8	2886	1
8	2993	1
8	3001	1
8	3033	1
8	3409	1
8	3472	1
8	3487	1
8	3574	1
8	3630	1
8	3678	1
8	3780	1
8	3828	1
8	3836	1
8	3847	1
8	3883	1
8	3971	1
8	3972	1
8	4135	1
77	2750	1
77	2776	1
77	2832	1
77	2841	1
77	2895	1
77	3066	1
77	3088	1
77	3178	1
77	3183	1
77	3216	1
77	3353	1
77	3384	1
77	3435	1
77	3464	1
77	3771	1
77	3775	1
77	3784	1
77	3805	1
77	3875	1
77	3972	1
77	4037	1
77	4098	1
77	4135	1
6	2802	1
6	2808	1
6	3043	1
6	3110	1
6	3290	1
6	3313	1
6	3482	1
6	3689	1
6	3864	1
6	3886	1
6	3972	1
6	4001	1
6	4015	1
6	4023	1
6	4029	1
6	4090	1
558	2841	1
558	2904	1
558	2945	1
558	3012	1
558	3140	1
558	3223	1
558	3242	1
558	3297	1
558	3373	1
558	3433	1
558	3441	1
558	3566	1
558	3648	1
558	3725	1
558	3783	1
558	3829	1
558	3858	1
558	3866	1
558	3886	1
558	3907	1
558	3983	1
558	4037	1
558	4061	1
558	4118	1
1494	2727	1
1494	2728	1
1494	3123	1
1494	3173	1
1494	3204	1
1494	3205	1
1494	3214	1
1494	3219	1
1494	3332	1
1494	3349	1
1494	3444	1
1494	3483	1
1494	3518	1
1494	3617	1
1494	3697	1
1494	3784	1
1494	3883	1
1494	3956	1
1494	3958	1
1494	3983	1
1494	3996	1
1494	4047	1
1494	4060	1
1494	4093	1
1494	4116	1
2620	2802	1
2620	2848	1
2620	3301	1
2620	3342	1
2620	3408	1
2620	3433	1
2620	3485	1
2620	3666	1
2620	3787	1
2620	3805	1
2620	3832	1
2620	3879	1
2620	3898	1
2620	3939	1
2620	3972	1
2620	4057	1
2620	4102	1
2620	4135	1
1251	2728	1
1251	2797	1
1251	2858	1
1251	2921	1
1251	2942	1
1251	3041	1
1251	3045	1
1251	3068	1
1251	3181	1
1251	3216	1
1251	3257	1
1251	3396	1
1251	3472	1
1251	3517	1
1251	3598	1
1251	3767	1
1251	3886	1
1251	3963	1
1251	3966	1
1251	3971	1
1251	4041	1
1251	4048	1
1251	4058	1
79	2719	1
79	2728	1
79	2808	1
79	3001	1
79	3179	1
79	3214	1
79	3330	1
79	3379	1
79	3408	1
79	3433	1
79	3443	1
79	3491	1
79	3620	1
79	3681	1
79	3825	1
79	3848	1
79	3858	1
79	4017	1
79	4039	1
79	4043	1
763	2750	1
763	3124	1
763	3151	1
763	3255	1
763	3364	1
763	3407	1
763	3707	1
763	3708	1
763	3762	1
763	3929	1
763	3956	1
763	3958	1
763	3976	1
763	4097	1
763	4133	1
1285	2712	1
1285	2761	1
1285	2842	1
1285	2888	1
1285	2946	1
1285	2959	1
1285	2968	1
1285	3068	1
1285	3216	1
1285	3230	1
1285	3433	1
1285	3785	1
1285	3800	1
1285	3916	1
1285	4010	1
1285	4023	1
1285	4024	1
1285	4034	1
1285	4037	1
1285	4064	1
1285	4085	1
1285	4131	1
1285	4135	1
1242	2713	1
1242	2737	1
1242	2748	1
1242	2802	1
1242	2839	1
1242	2878	1
1242	2882	1
1242	2943	1
1242	3029	1
1242	3033	1
1242	3405	1
1242	3411	1
1242	3437	1
1242	3459	1
1242	3620	1
1242	3755	1
1242	3781	1
1242	3806	1
1242	3853	1
1242	3858	1
1242	3886	1
1242	3939	1
1242	4057	1
1242	4104	1
2420	2747	1
2420	2748	1
2420	3160	1
2420	3222	1
2420	3290	1
2420	3302	1
2420	3352	1
2420	3519	1
2420	3578	1
2420	3678	1
2420	3696	1
2420	3806	1
2420	3903	1
2420	3955	1
2420	3972	1
2420	4093	1
2420	4095	1
2001	2748	1
2001	3047	1
2001	3054	1
2001	3216	1
2001	3328	1
2001	3434	1
2001	3438	1
2001	3493	1
2001	3536	1
2001	3670	1
2001	3678	1
2001	3772	1
2001	3785	1
2001	3800	1
2001	3823	1
2001	3912	1
2001	3966	1
2001	3972	1
2001	4017	1
2001	4037	1
2001	4045	1
2001	4061	1
2001	4064	1
2204	2713	1
2204	2759	1
2204	3030	1
2204	3265	1
2204	3322	1
2204	3328	1
2204	3332	1
2204	3406	1
2204	3411	1
2204	3438	1
2204	3622	1
2204	3836	1
2204	3847	1
2204	3853	1
2204	3886	1
2204	3918	1
2204	4005	1
2204	4054	1
20	2765	1
20	2766	1
20	2797	1
20	2857	1
20	2888	1
20	3111	1
20	3112	1
20	3177	1
20	3180	1
20	3328	1
20	3439	1
20	3458	1
20	3783	1
20	3886	1
20	3939	1
20	3970	1
20	4023	1
20	4089	1
1289	2983	1
1289	3045	1
1289	3151	1
1289	3179	1
1289	3183	1
1289	3192	1
1289	3249	1
1289	3467	1
1289	3496	1
1289	3666	1
1289	3678	1
1289	3731	1
1289	3790	1
1289	3840	1
1289	3886	1
1289	3918	1
1289	3972	1
1289	4041	1
1289	4045	1
1289	4050	1
980	2747	1
980	2750	1
980	2820	1
980	3104	1
980	3248	1
980	3266	1
980	3290	1
980	3392	1
980	3438	1
980	3545	1
980	3616	1
980	3687	1
980	3697	1
980	3781	1
980	3790	1
980	3806	1
980	3840	1
980	3886	1
980	3916	1
980	3972	1
773	2728	1
773	2866	1
773	3325	1
773	3410	1
773	3416	1
773	3443	1
773	3464	1
773	3483	1
773	3614	1
773	3678	1
773	3785	1
773	3791	1
773	3806	1
773	3832	1
773	3847	1
773	3865	1
773	3886	1
773	3887	1
773	3912	1
773	3972	1
773	4015	1
773	4090	1
773	4102	1
1337	2728	1
1337	2795	1
1337	2833	1
1337	3483	1
1337	3883	1
1337	3886	1
1337	3939	1
1337	3944	1
1337	3993	1
1337	4073	1
2209	2820	1
2209	2939	1
2209	3115	1
2209	3236	1
2209	3326	1
2209	3328	1
2209	3375	1
2209	3386	1
2209	3421	1
2209	3569	1
2209	3832	1
2209	3858	1
2209	3880	1
2209	3886	1
2209	3918	1
2209	3971	1
2209	3972	1
2209	4060	1
2209	4068	1
2209	4131	1
2239	2760	1
2239	2767	1
2239	2816	1
2239	2857	1
2239	2955	1
2239	3035	1
2239	3056	1
2239	3084	1
2239	3091	1
2239	3166	1
2239	3230	1
2239	3321	1
2239	3431	1
2239	3624	1
2239	3670	1
2239	3682	1
2239	3714	1
2239	3847	1
2239	3886	1
2239	3943	1
2016	2795	1
2016	2937	1
2016	3033	1
2016	3102	1
2016	3104	1
2016	3277	1
2016	3528	1
2016	3670	1
2016	3769	1
2016	3784	1
2016	3860	1
2016	3880	1
2016	3883	1
2016	3907	1
2016	3916	1
2016	3972	1
2016	4004	1
2016	4041	1
2020	2882	1
2020	3001	1
2020	3167	1
2020	3211	1
2020	3216	1
2020	3290	1
2020	3328	1
2020	3591	1
2020	3620	1
2020	3695	1
2020	3784	1
2020	3841	1
2020	3853	1
2020	3918	1
2020	3972	1
2020	3983	1
2020	4029	1
2020	4090	1
2020	4100	1
2241	2747	1
2241	2760	1
2241	2798	1
2241	2806	1
2241	2901	1
2241	3111	1
2241	3208	1
2241	3374	1
2241	3468	1
2241	3644	1
2241	3730	1
2241	3847	1
2241	3921	1
2241	3938	1
2241	3968	1
2241	3995	1
2241	4037	1
2241	4039	1
2241	4041	1
2241	4104	1
2241	4106	1
1770	2841	1
1770	2946	1
1770	3014	1
1770	3043	1
1770	3203	1
1770	3286	1
1770	3328	1
1770	3356	1
1770	3357	1
1770	3391	1
1770	3530	1
1770	3544	1
1770	3620	1
1770	3680	1
1770	3685	1
1770	3852	1
1770	3886	1
1770	3977	1
1770	4000	1
1770	4013	1
1770	4121	1
1770	4123	1
2293	2834	1
2293	2893	1
2293	3151	1
2293	3218	1
2293	3265	1
2293	3422	1
2293	3427	1
2293	3431	1
2293	3488	1
2293	3537	1
2293	3627	1
2293	3642	1
2293	3733	1
2293	3782	1
2293	3914	1
2293	3918	1
2293	3939	1
2178	2721	1
2178	2737	1
2178	3116	1
2178	3295	1
2178	3330	1
2178	3472	1
2178	3631	1
2178	3682	1
2178	3881	1
2178	3886	1
2178	3939	1
2178	3972	1
2178	3976	1
2178	4049	1
2029	2750	1
2029	2802	1
2029	2993	1
2029	3290	1
2029	3344	1
2029	3489	1
2029	3580	1
2029	3632	1
2029	3700	1
2029	3758	1
2029	3784	1
2029	3785	1
2029	3840	1
2029	3885	1
2029	3886	1
2029	3912	1
2029	3938	1
2029	3972	1
2029	4010	1
2029	4012	1
2029	4098	1
95	2802	1
95	2858	1
95	2938	1
95	2993	1
95	3165	1
95	3290	1
95	3326	1
95	3333	1
95	3334	1
95	3407	1
95	3410	1
95	3526	1
95	3624	1
95	3672	1
95	3811	1
95	3827	1
95	3879	1
95	3886	1
95	3972	1
95	3983	1
95	3998	1
95	4026	1
95	4098	1
2030	2882	1
2030	2888	1
2030	2903	1
2030	2993	1
2030	3001	1
2030	3035	1
2030	3321	1
2030	3328	1
2030	3358	1
2030	3519	1
2030	3538	1
2030	3688	1
2030	3832	1
2030	3841	1
2030	3903	1
2030	3912	1
2030	3945	1
2030	4010	1
2030	4023	1
2030	4090	1
2030	4095	1
2030	4106	1
2400	2761	1
2400	2895	1
2400	3216	1
2400	3424	1
2400	3438	1
2400	3523	1
2400	3611	1
2400	3641	1
2400	3651	1
2400	3853	1
2400	3972	1
2400	4001	1
2400	4017	1
2400	4042	1
2400	4062	1
2400	4080	1
2400	4101	1
990	2835	1
990	2839	1
990	2934	1
990	3137	1
990	3204	1
990	3216	1
990	3348	1
990	3356	1
990	3858	1
990	3880	1
990	3886	1
990	3934	1
990	3976	1
990	3989	1
990	4049	1
990	4133	1
1759	2728	1
1759	2781	1
1759	2794	1
1759	2830	1
1759	2866	1
1759	2991	1
1759	3074	1
1759	3141	1
1759	3245	1
1759	3246	1
1759	3334	1
1759	3492	1
1759	3560	1
1759	3621	1
1759	3881	1
1759	3883	1
1759	3972	1
1759	4004	1
1759	4135	1
2039	2710	1
2039	2766	1
2039	2874	1
2039	2896	1
2039	3219	1
2039	3239	1
2039	3332	1
2039	3441	1
2039	3486	1
2039	3495	1
2039	3543	1
2039	3545	1
2039	3620	1
2039	3784	1
2039	3824	1
2039	3886	1
2039	3918	1
2039	3972	1
2039	3981	1
2039	4004	1
2039	4037	1
2039	4069	1
848	2717	1
848	2877	1
848	2895	1
848	2914	1
848	2956	1
848	3004	1
848	3010	1
848	3202	1
848	3216	1
848	3312	1
848	3472	1
848	3495	1
848	3523	1
848	3583	1
848	3886	1
848	3912	1
848	3946	1
848	3956	1
848	3958	1
848	3972	1
848	4002	1
850	2790	1
850	2841	1
850	2933	1
850	3025	1
850	3434	1
850	3888	1
850	3970	1
850	3972	1
850	4064	1
2229	2927	1
2229	3131	1
2229	3274	1
2229	3918	1
1413	2750	1
1413	2937	1
1413	2970	1
1413	3216	1
1413	3493	1
1413	3757	1
1413	3881	1
1413	3886	1
1413	3890	1
1413	3976	1
1413	4049	1
1413	4133	1
1413	4140	1
2235	2734	1
2235	2770	1
2235	2844	1
2235	2888	1
2235	2905	1
2235	2935	1
2235	2975	1
2235	3044	1
2235	3107	1
2235	3123	1
2235	3249	1
2235	3678	1
2235	3688	1
2235	3827	1
2235	3877	1
2235	3907	1
2235	3911	1
2235	3972	1
2235	3983	1
2235	4062	1
2235	4106	1
2045	2722	1
2045	2768	1
2045	2967	1
2045	3216	1
2045	3225	1
2045	3290	1
2045	3333	1
2045	3470	1
2045	3474	1
2045	3489	1
2045	3517	1
2045	3749	1
2045	3754	1
2045	3756	1
2045	3773	1
2045	3972	1
2045	4068	1
2045	4088	1
1454	2761	1
1454	2802	1
1454	3068	1
1454	3249	1
1454	3328	1
1454	3356	1
1454	3434	1
1454	3438	1
1454	3517	1
1454	3521	1
1454	3580	1
1454	3626	1
1454	3633	1
1454	3678	1
1454	3780	1
1454	3886	1
1454	3917	1
1454	3966	1
1454	3968	1
1454	4029	1
1454	4090	1
1454	4122	1
1457	2713	1
1457	2728	1
1457	2749	1
1457	3178	1
1457	3246	1
1457	3375	1
1457	3406	1
1457	3410	1
1457	3437	1
1457	3459	1
1457	3464	1
1457	3467	1
1457	3483	1
1457	3568	1
1457	3620	1
1457	3646	1
1457	3784	1
1457	3832	1
1457	3860	1
1457	3886	1
1457	3963	1
1457	3966	1
1457	4001	1
1457	4008	1
1947	2713	1
1947	2736	1
1947	2802	1
1947	2891	1
1947	2959	1
1947	3374	1
1947	3405	1
1947	3459	1
1947	3518	1
1947	3646	1
1947	3780	1
1947	3827	1
1947	3858	1
1947	3948	1
1947	3962	1
388	3001	1
388	3784	1
388	3828	1
1210	2761	1
1210	2765	1
1210	2841	1
1210	2920	1
1210	2946	1
1210	2967	1
1210	3216	1
1210	3306	1
1210	3358	1
1210	3647	1
1210	3648	1
1210	3868	1
1210	3869	1
1210	3886	1
1210	3918	1
1210	3921	1
1210	3972	1
1210	4037	1
1108	2728	1
1108	2841	1
1108	2901	1
1108	2965	1
1108	3094	1
1108	3102	1
1108	3214	1
1108	3219	1
1108	3245	1
1108	3318	1
1108	3483	1
1108	3565	1
1108	3581	1
1108	3599	1
1108	3620	1
1108	3745	1
1108	3784	1
1108	3914	1
1108	3942	1
1108	3968	1
1108	3971	1
286	2711	1
286	2747	1
286	2774	1
286	2776	1
286	2858	1
286	2904	1
286	2917	1
286	2921	1
286	2937	1
286	3192	1
286	3219	1
286	3305	1
286	3313	1
286	3357	1
286	3538	1
286	3583	1
286	3624	1
286	3643	1
286	3780	1
286	3786	1
286	3918	1
286	3961	1
286	3972	1
286	4041	1
286	4066	1
1796	2742	1
1796	2799	1
1796	3213	1
1796	3356	1
1796	3357	1
1796	3530	1
1796	3544	1
1796	3685	1
1796	3847	1
1796	3886	1
1796	3966	1
1796	4013	1
1796	4014	1
1796	4061	1
1796	4078	1
1796	4090	1
1796	4121	1
1796	4123	1
288	2767	1
288	2778	1
288	2802	1
288	2808	1
288	2835	1
288	2858	1
288	2993	1
288	3045	1
288	3173	1
288	3214	1
288	3303	1
288	3357	1
288	3432	1
288	3538	1
288	3583	1
288	3624	1
288	3827	1
288	3918	1
288	3938	1
288	3967	1
288	4041	1
288	4048	1
288	4058	1
288	4090	1
902	2728	1
902	2815	1
902	3483	1
902	3860	1
902	4101	1
394	2797	1
394	3102	1
394	3316	1
394	3850	1
394	3918	1
336	2713	1
336	2727	1
336	2748	1
336	2757	1
336	2760	1
336	2806	1
336	3010	1
336	3123	1
336	3184	1
336	3208	1
336	3497	1
336	3840	1
336	3847	1
336	3867	1
336	3918	1
336	3938	1
336	3939	1
336	3943	1
336	4057	1
336	4102	1
1762	2711	1
1762	2728	1
1762	3069	1
1762	3102	1
1762	3172	1
1762	3251	1
1762	3301	1
1762	3424	1
1762	3434	1
1762	3631	1
1762	3703	1
1762	3853	1
1762	3855	1
1762	3886	1
1762	3887	1
1762	3896	1
1762	3918	1
1762	3972	1
1762	4074	1
1762	4089	1
1466	2736	1
1466	2830	1
1466	2877	1
1466	2888	1
1466	2914	1
1466	2965	1
1466	3168	1
1466	3410	1
1466	3523	1
1466	3583	1
1466	3840	1
1466	4061	1
1887	2761	1
1887	2811	1
1887	2812	1
1887	2834	1
1887	2835	1
1887	2862	1
1887	3031	1
1887	3044	1
1887	3229	1
1887	3249	1
1887	3356	1
1887	3519	1
1887	3676	1
1887	3803	1
1887	3879	1
1887	3913	1
1887	3918	1
1887	3963	1
1887	3966	1
1887	3968	1
1889	2770	1
1889	2811	1
1889	3044	1
1889	3045	1
1889	3183	1
1889	3349	1
1889	3356	1
1889	3370	1
1889	3403	1
1889	3410	1
1889	3485	1
1889	3601	1
1889	3602	1
1889	3796	1
1889	3806	1
1889	3894	1
1889	3912	1
1889	3918	1
1889	4047	1
1889	4090	1
904	2711	1
904	2728	1
904	2792	1
904	2849	1
904	2888	1
904	3100	1
904	3283	1
904	3301	1
904	3410	1
904	3441	1
904	3465	1
904	3574	1
904	3712	1
904	3784	1
904	3886	1
904	3939	1
904	3971	1
904	3972	1
904	3983	1
904	4012	1
904	4090	1
1765	2728	1
1765	2770	1
1765	2885	1
1765	3102	1
1765	3328	1
1765	3334	1
1765	3410	1
1765	3494	1
1765	3683	1
1765	3769	1
1765	3883	1
1765	3886	1
1765	3887	1
1765	3932	1
1765	3964	1
1765	3972	1
1765	4001	1
1765	4014	1
1765	4078	1
1765	4101	1
727	2711	1
727	2730	1
727	2743	1
727	2839	1
727	2912	1
727	3010	1
727	3444	1
727	3453	1
727	3473	1
727	3528	1
727	3569	1
727	3624	1
727	3648	1
727	3737	1
727	3850	1
727	3903	1
727	4061	1
727	4090	1
727	4093	1
1767	2728	1
1767	2736	1
1767	2770	1
1767	3035	1
1767	3102	1
1767	3214	1
1767	3328	1
1767	3334	1
1767	3376	1
1767	3379	1
1767	3494	1
1767	3724	1
1767	3780	1
1767	3784	1
1767	3853	1
1767	3886	1
1767	3972	1
1767	4037	1
1767	4039	1
1767	4078	1
1767	4087	1
1767	4101	1
1767	4103	1
106	2728	1
106	2802	1
106	2949	1
106	3173	1
106	3326	1
106	3440	1
106	3483	1
106	3522	1
106	3591	1
106	3689	1
106	3784	1
106	3787	1
106	3801	1
106	3805	1
106	3825	1
106	3827	1
106	3907	1
106	3939	1
106	4037	1
106	4061	1
1718	2744	1
1718	2761	1
1718	2840	1
1718	2877	1
1718	2947	1
1718	3184	1
1718	3249	1
1718	3349	1
1718	3421	1
1718	3492	1
1718	3640	1
1718	3676	1
1718	3678	1
1718	3682	1
1718	3705	1
1718	3784	1
1718	3832	1
1718	3918	1
1718	3920	1
1718	3972	1
1718	4001	1
1718	4014	1
1718	4085	1
1718	4095	1
1718	4112	1
956	2747	1
956	2748	1
956	2776	1
956	2806	1
956	2841	1
956	2901	1
956	2942	1
956	2993	1
956	3001	1
956	3143	1
956	3219	1
956	3223	1
956	3583	1
956	3638	1
956	3703	1
956	3904	1
956	3906	1
956	3918	1
956	3983	1
956	4037	1
956	4093	1
956	4127	1
206	2935	1
206	2983	1
206	3216	1
206	3243	1
206	3356	1
206	3434	1
206	3435	1
206	3731	1
206	3753	1
206	3791	1
206	3819	1
206	3840	1
206	3918	1
206	3972	1
206	4005	1
206	4078	1
2162	2823	1
2162	2825	1
2162	2841	1
2162	2958	1
2162	3014	1
2162	3125	1
2162	3158	1
2162	3354	1
2162	3434	1
2162	3438	1
2162	3472	1
2162	3569	1
2162	3678	1
2162	3799	1
2162	3886	1
2162	3888	1
2162	3921	1
2162	3966	1
2162	3970	1
2162	3972	1
2162	4045	1
2162	4090	1
1634	2835	1
1634	2844	1
1634	3004	1
1634	3072	1
1634	3183	1
1634	3301	1
1634	3434	1
1634	3523	1
1634	3605	1
1634	3676	1
1634	3694	1
1634	3880	1
1634	3886	1
1634	3963	1
1634	3972	1
1634	3976	1
1634	4034	1
1634	4040	1
1634	4095	1
2449	3233	1
2449	3956	1
2449	3958	1
1523	2728	1
1523	2735	1
1523	2843	1
1523	2860	1
1523	2885	1
1523	2985	1
1523	3249	1
1523	3407	1
1523	3424	1
1523	3438	1
1523	3483	1
1523	3569	1
1523	3638	1
1523	3690	1
1523	3886	1
1523	3963	1
1523	3971	1
1523	3972	1
1523	4068	1
1523	4140	1
2388	2728	1
2388	2795	1
2388	2839	1
2388	2970	1
2388	2981	1
2388	2993	1
2388	2997	1
2388	3001	1
2388	3147	1
2388	3160	1
2388	3163	1
2388	3280	1
2388	3435	1
2388	3464	1
2388	3483	1
2388	3574	1
2388	3675	1
2388	3729	1
2388	4074	1
300	2983	1
300	3124	1
300	3273	1
300	3350	1
300	3407	1
300	3424	1
300	3482	1
300	3707	1
300	3762	1
300	3780	1
300	3817	1
300	3929	1
300	3932	1
300	3956	1
300	3958	1
300	3976	1
300	4079	1
300	4097	1
300	4133	1
772	2770	1
772	2921	1
772	3222	1
772	3230	1
772	3258	1
772	3313	1
772	3350	1
772	3352	1
772	3441	1
772	3472	1
772	3496	1
772	3543	1
772	3806	1
772	3876	1
772	3886	1
772	3905	1
772	3918	1
772	3939	1
772	4044	1
466	2728	1
466	2752	1
466	2760	1
466	2767	1
466	2959	1
466	3048	1
466	3176	1
466	3183	1
466	3184	1
466	3226	1
466	3319	1
466	3356	1
466	3487	1
466	3488	1
466	3792	1
466	3847	1
466	3849	1
466	3883	1
466	3886	1
466	3963	1
466	4132	1
1640	2728	1
1640	2845	1
1640	3062	1
1640	3096	1
1640	3270	1
1640	3328	1
1640	3330	1
1640	3424	1
1640	3483	1
1640	3494	1
1640	3678	1
1640	3780	1
1640	3832	1
1640	3849	1
1640	3858	1
1640	3886	1
1640	3939	1
1640	4017	1
1640	4101	1
1527	2802	1
1527	2807	1
1527	2943	1
1527	3434	1
1527	3436	1
1527	3501	1
1527	3578	1
1527	3678	1
1527	3690	1
1527	3827	1
1527	3832	1
1527	3840	1
1527	3886	1
1527	3920	1
1527	3962	1
1527	3972	1
1527	4017	1
1527	4039	1
1527	4069	1
1527	4090	1
1823	2770	1
1823	2813	1
1823	2860	1
1823	3434	1
1823	3439	1
1823	3483	1
1823	3880	1
1823	3884	1
1823	3886	1
1823	3918	1
1823	3972	1
2321	2880	1
2321	3242	1
2321	3529	1
2321	3950	1
2321	3982	1
2321	4041	1
2321	4098	1
66	2953	1
66	3472	1
66	3972	1
2325	2821	1
2325	2835	1
2325	2971	1
2325	2988	1
2325	3033	1
2325	3321	1
2325	3420	1
2325	3523	1
2325	3714	1
2325	3790	1
2325	3841	1
2325	3879	1
2325	3886	1
2325	3939	1
2325	3975	1
2325	4029	1
2325	4037	1
2325	4039	1
2212	3183	1
2212	3216	1
2212	3634	1
311	3472	1
311	3665	1
311	3906	1
311	3972	1
311	4041	1
73	2757	1
73	2761	1
73	2947	1
73	2974	1
73	3045	1
73	3079	1
73	3135	1
73	3432	1
73	3434	1
73	3469	1
73	3523	1
73	3574	1
73	3648	1
73	3678	1
73	3841	1
73	3886	1
73	3972	1
73	4001	1
73	4061	1
73	4090	1
73	4093	1
73	4095	1
73	4128	1
2218	2772	1
2218	2812	1
2218	2844	1
2218	2983	1
2218	2994	1
2218	3006	1
2218	3164	1
2218	3212	1
2218	3356	1
2218	3403	1
2218	3410	1
2218	3523	1
2218	3806	1
2218	3848	1
2218	3879	1
2218	3917	1
2218	3918	1
2218	3963	1
2218	3987	1
2218	4005	1
2472	2934	1
2472	3076	1
2472	3310	1
2472	3328	1
2472	3333	1
2472	3462	1
2472	3707	1
2472	3956	1
2472	3958	1
2472	4079	1
2472	4133	1
1739	2748	1
1739	2750	1
1739	2775	1
1739	2847	1
1739	2939	1
1739	3087	1
1739	3122	1
1739	3328	1
1739	3410	1
1739	3496	1
1739	3586	1
1739	3588	1
1739	3741	1
1739	3769	1
1739	3780	1
1739	3832	1
1739	3880	1
1739	3885	1
1739	3918	1
1739	4060	1
1739	4088	1
1739	4089	1
1908	2728	1
1908	2767	1
1908	2841	1
1908	2853	1
1908	2894	1
1908	2901	1
1908	2922	1
1908	3001	1
1908	3019	1
1908	3057	1
1908	3157	1
1908	3229	1
1908	3633	1
1908	3829	1
1908	3959	1
1908	4014	1
1908	4074	1
1875	2748	1
1875	2866	1
1875	2959	1
1875	3084	1
1875	3151	1
1875	3282	1
1875	3410	1
1875	3505	1
1875	3514	1
1875	3688	1
1875	3746	1
1875	3886	1
1875	3958	1
1875	4008	1
2474	3472	1
2474	3758	1
2268	3005	1
2268	3322	1
2268	3373	1
2268	3401	1
2268	3761	1
2268	3784	1
2268	3829	1
2268	3880	1
2268	3886	1
2268	4066	1
1430	3402	1
1430	3918	1
1430	4062	1
1430	4098	1
1298	2773	1
1298	2798	1
1298	2811	1
1298	2838	1
1298	2844	1
1298	2870	1
1298	2967	1
1298	3250	1
